filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1561407208_rgb.png,dish,167291,6,0,0,0,0,0,8480,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,87312,0,0
dish_1561407249_rgb.png,dish,166380,18215,25,0,610,31,6,8776,1,0,0,0,110,0,0,0,0,0,0,0,0,0,0,69015,0,0
dish_1561407283_rgb.png,dish,165710,18437,52,13766,280,0,386,7787,9,0,0,0,327,0,0,0,0,0,0,0,0,0,0,56415,0,0
dish_1561407312_rgb.png,dish,165039,17583,216,14077,437,30,55,2363,541,0,0,0,21372,0,0,0,0,0,0,0,0,0,0,41456,0,0
dish_1561480391_rgb.png,dish,165303,0,0,0,0,22036,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75802,0,0
dish_1561480414_rgb.png,dish,165434,0,0,0,0,20347,14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63356,0,0
dish_1561480439_rgb.png,dish,165177,0,0,92,0,32486,8383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57031,0,0
dish_1561480460_rgb.png,dish,164564,0,0,23,0,33665,3691,0,0,15756,0,0,0,0,4,0,0,0,0,0,0,0,0,45466,0,0
dish_1561481577_rgb.png,dish,167610,0,0,0,0,0,27997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67562,0,0
dish_1561481606_rgb.png,dish,167109,0,0,0,0,0,26858,0,0,22044,0,0,0,0,1,0,0,0,0,0,0,0,0,47157,0,0
dish_1561481634_rgb.png,dish,166248,0,0,22256,0,0,18279,0,0,18567,0,0,0,0,1654,0,0,0,0,0,0,0,0,36165,0,0
dish_1561481673_rgb.png,dish,166783,0,0,20079,3345,11192,8394,0,0,18773,0,0,0,0,2843,0,0,0,0,0,0,0,0,31760,0,0
dish_1561491121_rgb.png,dish,103319,31297,0,240,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127889,0,0
dish_1561491154_rgb.png,dish,103068,23963,24,0,0,0,0,17143,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,118520,0,0
dish_1561491180_rgb.png,dish,103407,22966,0,0,0,0,0,6207,2146,0,0,0,27700,0,0,0,0,0,0,0,0,0,0,100743,0,0
dish_1561491210_rgb.png,dish,102423,23137,12050,0,0,0,0,11245,1334,0,0,0,17032,0,0,0,0,344,0,0,0,0,0,95604,0,0
dish_1561492161_rgb.png,dish,92728,40507,124,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129749,0,0
dish_1561492182_rgb.png,dish,94672,35854,0,0,36,0,0,0,0,0,0,0,30327,0,0,0,0,0,0,0,0,0,0,102280,0,0
dish_1561492204_rgb.png,dish,92571,35443,0,0,0,0,0,358,15300,0,0,0,36590,0,0,0,0,250,0,0,0,0,0,82657,0,0
dish_1561492228_rgb.png,dish,92614,43665,0,0,783,0,0,3636,20596,0,0,0,35236,0,0,0,0,3,0,0,0,0,0,66636,0,0
dish_1561492519_rgb.png,dish,168010,0,0,0,584,15996,0,0,0,0,0,45883,0,0,0,0,0,0,0,0,0,0,0,32692,4,0
dish_1561492628_rgb.png,dish,167575,22867,0,67,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,71428,140,0
dish_1561492665_rgb.png,dish,167092,25271,0,316,182,0,4056,4845,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,61400,1,0
dish_1561492687_rgb.png,dish,167081,24929,0,331,3,171,1608,7785,298,0,0,0,7904,0,337,0,0,0,30,0,0,0,0,52692,0,0
dish_1561492703_rgb.png,dish,167005,26678,0,253,3802,33,1720,7382,418,473,0,0,5983,0,22,0,0,1,7,0,0,0,0,49392,0,0
dish_1561493975_rgb.png,dish,93940,49108,0,283,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,119830,0,0
dish_1561494001_rgb.png,dish,94301,44520,0,809,19096,0,0,0,0,0,3,0,0,0,388,0,0,0,0,0,0,0,0,104052,0,0
dish_1561494032_rgb.png,dish,94221,34211,20685,48,19004,0,0,972,0,0,4,0,0,0,869,0,0,0,36,0,0,0,0,93119,0,0
dish_1561567053_rgb.png,dish,168408,0,0,0,0,12528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82233,0,0
dish_1561567086_rgb.png,dish,168736,0,0,19122,0,12835,0,0,0,0,0,0,0,0,1838,0,0,0,0,0,0,0,0,60638,0,0
dish_1561574215_rgb.png,dish,167954,45058,0,0,4658,0,65,272,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,45065,21,0
dish_1561574368_rgb.png,dish,99205,24631,1126,0,0,0,0,1196,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,136995,0,0
dish_1561574394_rgb.png,dish,99234,47692,0,0,2,0,0,1884,0,0,0,0,1,0,0,0,0,0,563,0,0,0,0,113793,0,0
dish_1561574428_rgb.png,dish,99236,41729,25117,0,0,0,0,1266,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,95768,0,0
dish_1561574456_rgb.png,dish,99286,40035,24103,0,389,0,0,119,0,0,370,0,0,0,162,6189,0,0,7493,0,0,0,0,85023,0,0
dish_1561574479_rgb.png,dish,99467,44722,23169,0,365,0,439,331,0,0,0,0,8821,0,118,3199,0,0,9521,0,0,0,0,73017,0,0
dish_1561574600_rgb.png,dish,167382,0,0,0,28902,0,808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66076,0,0
dish_1561574623_rgb.png,dish,167321,0,0,0,32190,0,25,5924,0,0,0,0,402,0,0,0,0,0,29,0,0,0,0,57278,0,0
dish_1561574783_rgb.png,dish,106707,31715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124747,0,0
dish_1561574815_rgb.png,dish,105627,47798,39,0,6170,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103528,0,0
dish_1561574848_rgb.png,dish,105667,33370,0,0,8598,0,61,12237,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,103120,0,0
dish_1561574974_rgb.png,dish,102083,0,0,0,30594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130492,0,0
dish_1561575033_rgb.png,dish,100071,1870,0,0,21469,0,0,28309,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,111416,0,0
dish_1561575068_rgb.png,dish,100004,41419,0,8,5657,4,98,18349,0,0,1,0,2348,0,0,0,0,0,0,0,0,0,0,95281,0,0
dish_1561575170_rgb.png,dish,165150,0,41029,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,56975,0,0
dish_1561575192_rgb.png,dish,165227,39553,7049,0,0,26,0,43,0,5471,0,0,0,0,0,0,0,0,3,0,0,0,0,45797,0,0
dish_1561575274_rgb.png,dish,166781,45,0,0,0,0,19741,14,0,0,0,0,6585,0,0,0,0,0,0,0,0,0,0,70003,0,0
dish_1561575300_rgb.png,dish,166587,5507,2080,0,10740,0,13329,784,0,0,1,0,9979,0,0,0,0,0,0,0,0,0,0,54162,0,0
dish_1561575327_rgb.png,dish,166704,2090,49,0,20932,0,19064,429,0,0,0,0,5197,0,11652,174,0,111,18,0,0,0,0,36749,0,0
dish_1561575347_rgb.png,dish,166492,1783,0,0,21390,0,11156,1947,0,0,0,0,4285,0,10316,8502,0,109,531,0,0,0,0,36658,0,0
dish_1561575410_rgb.png,dish,98753,0,21374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143042,0,0
dish_1561575445_rgb.png,dish,98631,0,15828,0,18291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130418,0,0
dish_1561575474_rgb.png,dish,98357,0,17059,0,28284,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118243,0,0
dish_1561575506_rgb.png,dish,98461,752,15674,0,18071,0,35838,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,94349,0,0
dish_1561575613_rgb.png,dish,93170,51161,0,45,200,932,4,0,0,0,150,0,0,0,0,0,0,0,84,0,0,0,0,117356,67,0
dish_1561575661_rgb.png,dish,92148,59155,0,68,44,44,9501,368,0,0,823,0,4966,0,0,0,0,0,0,0,0,0,0,96052,0,0
dish_1561575688_rgb.png,dish,92217,61198,474,2189,7303,0,15345,144,0,0,1,0,387,0,2892,0,0,28,0,0,0,0,0,80991,0,0
dish_1561575908_rgb.png,dish,165547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8228,0,0,4022,0,0,0,0,85372,0,0
dish_1561575951_rgb.png,dish,165186,3692,1,0,0,0,0,3626,0,0,0,0,8503,0,0,10486,0,35,1730,0,0,0,0,69910,0,0
dish_1561575977_rgb.png,dish,165371,3485,0,5,0,242,0,3599,0,0,0,0,8715,0,0,10262,0,11,10566,0,0,0,0,60913,0,0
dish_1561575996_rgb.png,dish,165423,3494,0,22,6633,806,0,3157,0,0,64,0,8978,0,0,8831,0,13,12778,0,0,0,346,52624,0,0
dish_1561576026_rgb.png,dish,165446,1966,0,0,10625,1528,38,2797,0,0,6,0,7527,0,1254,9002,0,0,11566,0,0,0,26,51388,0,0
dish_1561576051_rgb.png,dish,165610,1968,0,2,9169,1,116,4085,0,0,0,0,8941,0,359,8693,0,0,13959,0,0,0,255,50011,0,0
dish_1561576074_rgb.png,dish,165548,1297,37,0,22877,0,1214,6309,0,0,0,0,5981,19,7,9566,0,0,1249,0,0,0,0,49065,0,0
dish_1561576212_rgb.png,dish,101961,0,0,1,0,0,54,0,0,0,0,0,0,0,20307,0,0,0,0,0,0,0,0,140846,0,0
dish_1561576257_rgb.png,dish,101860,549,1173,0,8628,0,74,0,0,0,0,0,0,0,20550,0,0,0,0,0,0,0,0,130335,0,0
dish_1561576295_rgb.png,dish,100768,44470,74,6,11041,0,2,2058,0,0,0,0,0,0,15933,0,0,0,0,0,0,0,0,88817,0,0
dish_1561576320_rgb.png,dish,100399,44289,301,48,11155,0,58,21270,0,0,0,0,0,0,15745,0,0,0,0,0,0,0,0,69904,0,0
dish_1561576449_rgb.png,dish,101472,0,67740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93957,0,0
dish_1561576483_rgb.png,dish,101219,409,68985,0,12,0,4047,2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86139,0,0
dish_1561576590_rgb.png,dish,100681,568,7740,0,17710,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,136282,0,0
dish_1561576618_rgb.png,dish,100618,0,3524,0,39529,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119486,0,0
dish_1561576652_rgb.png,dish,100182,1,34508,0,26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101578,0,0
dish_1561576680_rgb.png,dish,100342,3374,39008,0,22266,0,38,11609,0,0,1,0,789,0,0,0,0,0,400,0,0,0,60,85282,0,0
dish_1561576707_rgb.png,dish,100116,23199,31876,0,25830,0,210,12656,0,0,1,0,217,0,0,0,0,0,247,0,0,0,216,68601,0,0
dish_1561576737_rgb.png,dish,102738,44430,33508,0,25332,0,5,11311,0,0,0,0,258,0,0,0,0,0,333,0,0,0,125,45129,0,0
dish_1561576767_rgb.png,dish,96455,34910,35082,0,42521,4194,0,6834,1,0,0,0,153,0,119,0,0,5,3570,0,0,0,6,39319,0,0
dish_1561576794_rgb.png,dish,97620,35948,33512,145,30309,4784,24864,6301,0,0,0,0,329,0,980,0,0,21,0,0,0,0,0,28356,0,0
dish_1561576887_rgb.png,dish,168187,0,185,0,14775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80022,0,0
dish_1561576916_rgb.png,dish,165727,39970,109,5,9792,0,0,0,0,0,0,0,6,0,291,0,0,0,0,0,0,0,0,47264,5,0
dish_1561576954_rgb.png,dish,164990,39010,0,77,6990,0,0,19587,0,0,434,0,0,0,212,0,0,0,0,0,0,0,0,31869,0,0
dish_1561576978_rgb.png,dish,165341,35543,0,47,8459,0,9832,17065,0,0,4,0,985,0,0,0,0,0,16,0,0,0,28,25844,5,0
dish_1561577083_rgb.png,dish,101948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10104,0,0,2606,0,0,0,0,148511,0,0
dish_1561577119_rgb.png,dish,100737,0,0,27,0,0,0,19,0,0,299,0,0,0,0,11138,0,0,4920,0,0,0,0,146029,0,0
dish_1561577146_rgb.png,dish,100568,16906,1,165,45,0,0,326,0,0,128,0,0,0,0,10263,0,0,4326,0,0,0,0,130441,0,0
dish_1561577177_rgb.png,dish,100806,16303,0,1415,24,0,0,0,0,0,127,0,0,0,9954,8203,0,0,6274,0,0,0,0,120063,0,0
dish_1561577198_rgb.png,dish,100635,16403,0,917,5602,0,0,6,0,0,379,0,0,0,9113,9864,0,0,3607,0,0,0,0,116643,0,0
dish_1561577219_rgb.png,dish,102139,17886,0,360,5785,0,0,3213,0,0,70,0,290,0,9537,9575,0,0,7721,0,0,0,0,106593,0,0
dish_1561577549_rgb.png,dish,99236,195,0,0,0,0,0,209,0,0,0,0,0,0,0,13982,0,0,6,0,0,0,0,149541,0,0
dish_1561577573_rgb.png,dish,98718,2310,72,0,68,0,66243,160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,95597,0,0
dish_1561577598_rgb.png,dish,98735,36035,2,319,4050,0,48079,3384,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,72554,0,0
dish_1561577678_rgb.png,dish,102476,98,53,0,9,0,20690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139843,0,0
dish_1561577701_rgb.png,dish,103035,1,30262,0,4,0,19179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110688,0,0
dish_1561577731_rgb.png,dish,102341,10,33652,0,13770,0,18544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94852,0,0
dish_1561577848_rgb.png,dish,100284,4259,0,0,0,0,0,41675,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116937,0,0
dish_1561577947_rgb.png,dish,101122,54496,0,1,2857,0,0,36107,0,0,0,0,0,7091,0,0,0,0,0,0,0,0,0,61478,17,0
dish_1561578156_rgb.png,dish,110234,0,0,0,29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123068,0,0
dish_1561578188_rgb.png,dish,98996,0,23329,0,30027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110817,0,0
dish_1561578226_rgb.png,dish,99674,35593,11742,0,32388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83772,0,0
dish_1561578344_rgb.png,dish,96749,29281,0,0,3955,0,0,70,1380,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,123634,0,0
dish_1561578373_rgb.png,dish,97420,50254,0,0,2233,0,0,1600,0,0,0,0,0,0,0,10502,0,0,2066,0,0,0,0,99094,0,0
dish_1561578394_rgb.png,dish,97646,51600,0,0,2070,0,8478,3347,0,0,0,0,0,0,0,9571,0,0,2350,0,0,0,0,88107,0,0
dish_1561578417_rgb.png,dish,97562,50225,14022,0,3199,0,10142,1353,0,0,0,0,0,0,0,8929,0,0,3487,0,0,0,0,74250,0,0
dish_1561578441_rgb.png,dish,97316,46539,5289,0,12155,0,11121,836,0,3435,0,0,0,0,4810,10460,0,0,4196,0,0,0,0,67012,0,0
dish_1561578461_rgb.png,dish,97101,50385,9037,0,12862,0,9829,8534,0,197,0,0,6,0,1691,8796,0,0,5156,0,0,0,0,59575,0,0
dish_1561578570_rgb.png,dish,108800,4538,0,0,0,0,6918,880,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,141944,0,0
dish_1561578603_rgb.png,dish,108846,4211,3,5,47,0,6190,1751,0,0,0,0,0,0,5910,0,0,0,0,0,0,0,0,136198,8,0
dish_1561578623_rgb.png,dish,108730,3174,25990,0,351,0,10418,0,0,0,0,0,0,0,2225,0,0,0,0,0,0,0,0,112281,0,0
dish_1561578676_rgb.png,dish,108689,3363,23892,15,9556,0,9645,0,0,0,0,0,0,0,3859,0,0,0,0,0,0,0,0,104150,0,0
dish_1561578775_rgb.png,dish,106458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25590,0,0,4224,0,0,0,0,126897,0,0
dish_1561578800_rgb.png,dish,102965,26525,0,0,0,0,0,0,0,0,0,0,0,0,0,23647,0,0,5480,0,0,0,0,104552,0,0
dish_1561578839_rgb.png,dish,101285,26046,11851,0,7011,257,1,1,0,0,0,0,836,0,0,22780,0,0,6045,0,0,0,303,86753,0,0
dish_1561578865_rgb.png,dish,101372,21733,25146,0,9214,222,0,0,0,0,0,0,321,74,0,23390,0,0,5672,0,0,0,360,75665,0,0
dish_1561579505_rgb.png,dish,99779,0,28344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135046,0,0
dish_1561579576_rgb.png,dish,99153,0,17841,0,32761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113414,0,0
dish_1561579617_rgb.png,dish,98921,0,19744,0,32115,0,0,0,0,0,0,0,0,0,5484,0,0,0,0,0,0,0,0,106905,0,0
dish_1561579673_rgb.png,dish,98827,396,17621,20,34253,0,0,10923,0,0,0,0,0,0,4945,0,0,0,0,0,0,0,0,96184,0,0
dish_1561579706_rgb.png,dish,98763,577,15095,1,39486,0,3735,10964,0,0,0,0,626,0,5185,0,0,0,0,0,0,0,0,88737,0,0
dish_1561579824_rgb.png,dish,104390,1801,0,0,0,0,11616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145362,0,0
dish_1561579845_rgb.png,dish,104409,3230,0,0,24,0,11117,9799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134590,0,0
dish_1561579867_rgb.png,dish,104052,4262,7,0,17829,0,11368,5033,0,0,0,0,18,0,0,0,0,0,68,0,0,0,0,120532,0,0
dish_1561579902_rgb.png,dish,104145,42015,0,0,14956,0,8558,5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87671,0,0
dish_1561579933_rgb.png,dish,103922,72778,0,0,4407,1,8033,2068,0,0,8,0,14,0,0,0,0,0,58,0,0,0,0,71880,0,0
dish_1561580278_rgb.png,dish,168934,25283,0,0,0,0,0,3490,379,0,0,0,27,0,0,0,0,0,0,0,0,0,0,65056,0,0
dish_1561580322_rgb.png,dish,168951,16248,0,0,5,0,0,487,4732,0,0,0,13636,0,0,0,0,0,0,0,0,0,0,59110,0,0
dish_1561580370_rgb.png,dish,168835,16777,0,0,5038,0,1582,8357,1527,0,0,0,0,8118,0,0,0,0,0,0,0,0,0,52935,0,0
dish_1561580406_rgb.png,dish,167306,16511,0,0,2649,0,2146,14609,930,0,0,0,867,4329,0,0,0,0,7140,0,0,0,0,46682,0,0
dish_1561580431_rgb.png,dish,167245,14034,40,0,5893,532,2836,15417,104,0,0,0,10868,89,0,0,0,0,887,0,0,0,0,45224,0,0
dish_1561580552_rgb.png,dish,99010,0,26592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137567,0,0
dish_1561580608_rgb.png,dish,96232,0,25214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141723,0,0
dish_1561580628_rgb.png,dish,96568,38295,25003,0,0,0,2040,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,101248,0,0
dish_1561580659_rgb.png,dish,99144,30487,20184,0,1542,0,31099,6,0,0,115,0,12966,0,0,0,0,0,0,0,0,0,0,67626,0,0
dish_1561654326_rgb.png,dish,98717,40461,0,0,0,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121760,0,0
dish_1561654346_rgb.png,dish,98337,35210,13102,0,46,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114637,0,0
dish_1561654374_rgb.png,dish,98138,30971,13610,0,311,2087,31,0,0,29905,0,0,169,0,0,0,0,0,0,0,0,0,0,87947,0,0
dish_1561654392_rgb.png,dish,98271,37673,853,1,1414,271,23748,477,0,23347,0,0,5456,0,4,0,0,0,0,0,0,0,0,71654,0,0
dish_1561654707_rgb.png,dish,165308,2,0,0,0,7,11,0,0,29431,0,0,0,0,5,0,0,0,0,0,0,0,0,68405,0,0
dish_1561654732_rgb.png,dish,165086,0,0,0,0,247,6949,0,0,27401,0,0,0,0,4884,0,0,0,0,0,0,0,0,58602,0,0
dish_1561654756_rgb.png,dish,165164,1,7342,304,427,4,1756,0,0,28651,0,0,0,0,8827,0,0,0,0,0,0,0,0,50693,0,0
dish_1561661324_rgb.png,dish,94126,36780,555,0,0,0,0,152,0,79,0,0,0,0,0,3,0,0,191,0,0,0,0,131283,0,0
dish_1561661347_rgb.png,dish,94312,61067,0,0,0,0,0,0,266,0,0,0,66,0,0,0,0,0,11,0,0,0,0,107447,0,0
dish_1561661377_rgb.png,dish,93888,62977,0,0,966,0,0,1045,14752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89541,0,0
dish_1561661449_rgb.png,dish,99035,934,0,615,462,0,19819,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,141898,0,0
dish_1561661479_rgb.png,dish,99059,248,0,0,23458,0,17645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122759,0,0
dish_1561661500_rgb.png,dish,99134,283,0,0,19701,0,19112,7,0,0,0,0,26903,0,0,0,0,0,0,0,0,0,0,98029,0,0
dish_1561661552_rgb.png,dish,99144,3249,21886,0,9604,0,14175,290,0,0,0,0,27013,0,7,0,0,0,0,0,0,0,0,87801,0,0
dish_1561661806_rgb.png,dish,166091,798,37,44,1154,0,9522,982,0,0,0,0,9876,0,339,0,0,30,0,0,0,0,0,74296,0,0
dish_1561661850_rgb.png,dish,164140,1136,0,0,63,0,3869,1203,0,0,0,0,0,0,0,41238,0,0,14683,0,0,0,0,36837,0,0
dish_1561661972_rgb.png,dish,109472,19725,177,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,133700,3,0
dish_1561662022_rgb.png,dish,109705,74097,0,1563,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75780,0,0
dish_1561662054_rgb.png,dish,109178,66479,0,3001,1195,0,20877,4765,0,0,0,0,2781,0,0,0,0,0,0,0,0,0,0,54893,0,0
dish_1561662160_rgb.png,dish,98710,33803,0,427,2446,0,4015,192,0,0,0,0,134,0,0,0,0,0,1,0,0,0,0,123441,0,0
dish_1561662190_rgb.png,dish,98760,53425,0,23,1,0,1181,114,0,0,0,0,10673,0,0,0,0,0,0,0,0,0,0,98992,0,0
dish_1561662216_rgb.png,dish,99025,36664,0,55,222,0,24605,1198,0,0,0,0,10969,0,0,0,0,0,0,0,0,0,0,90431,0,0
dish_1561662358_rgb.png,dish,167371,0,0,0,0,0,0,0,0,0,0,0,0,0,12589,0,0,0,0,0,0,0,0,83209,0,0
dish_1561662458_rgb.png,dish,167648,12267,0,1776,3145,0,144,8,0,0,0,0,0,0,10354,0,0,21,0,0,0,0,0,67806,0,0
dish_1561662501_rgb.png,dish,167479,12131,0,215,2852,0,132,8331,0,0,0,0,72,0,11604,0,0,0,0,0,0,0,0,60353,0,0
dish_1561662532_rgb.png,dish,167312,17020,145,857,10035,0,82,3525,0,0,0,0,759,0,6670,0,0,6,0,0,0,0,0,56758,0,0
dish_1561662562_rgb.png,dish,167521,9578,637,4858,14974,0,10218,0,0,0,0,0,0,0,7450,0,0,0,0,0,0,0,0,47933,0,0
dish_1561662814_rgb.png,dish,98930,12953,0,1913,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,148792,0,0
dish_1561662842_rgb.png,dish,98082,12299,0,1725,13,0,2,20617,0,0,9,0,1238,0,0,0,0,0,0,0,0,0,0,129184,0,0
dish_1561662869_rgb.png,dish,98212,12464,0,1738,18,0,4,20378,0,0,9,0,1160,0,3827,0,0,0,0,0,0,0,0,125359,0,0
dish_1561662926_rgb.png,dish,98774,26592,12,1000,2067,0,639,18968,0,0,0,0,2233,0,3785,0,0,0,0,0,0,0,0,109099,0,0
dish_1561662948_rgb.png,dish,98046,33465,1384,1496,2479,0,152,18819,0,0,33,0,3016,0,2763,0,0,0,0,0,0,0,0,101516,0,0
dish_1561663035_rgb.png,dish,99892,19,0,0,0,0,0,0,0,0,0,0,0,0,0,20367,0,0,10920,0,0,0,0,131971,0,0
dish_1561663068_rgb.png,dish,100045,43870,0,53,902,0,0,0,0,0,0,0,0,0,0,24437,0,0,7837,0,0,0,12,86013,0,0
dish_1561663541_rgb.png,dish,103516,0,0,0,0,0,0,0,0,0,0,0,26077,0,0,0,0,0,0,0,0,0,0,133576,0,0
dish_1561663580_rgb.png,dish,103167,0,0,0,0,0,3,22793,0,0,6,0,24363,0,0,0,0,0,0,0,0,0,0,112837,0,0
dish_1561663606_rgb.png,dish,102442,0,0,1,0,0,682,23023,0,0,1,0,23569,0,11456,0,0,0,0,0,0,0,0,101995,0,0
dish_1561663786_rgb.png,dish,96892,0,0,13,13,0,0,0,0,0,0,0,0,0,6180,0,0,0,0,0,0,0,0,160071,0,0
dish_1561663817_rgb.png,dish,97284,34974,0,278,3805,0,1200,38,0,0,0,0,0,0,5973,0,0,0,0,0,0,0,0,119617,0,0
dish_1561663855_rgb.png,dish,97424,31015,0,776,3486,0,3196,8159,0,0,0,0,0,0,5407,0,0,0,0,0,0,0,0,113706,0,0
dish_1561663891_rgb.png,dish,97200,25874,0,360,6949,0,13060,5829,0,0,0,0,0,0,5323,0,0,0,0,0,0,0,0,108574,0,0
dish_1561663914_rgb.png,dish,97026,44129,0,2259,7804,0,11797,8040,0,0,0,0,17,0,883,0,0,0,0,0,0,0,0,91092,122,0
dish_1561663990_rgb.png,dish,103482,19,0,0,0,0,0,14055,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,145560,0,0
dish_1561664013_rgb.png,dish,104105,65,0,0,0,0,11798,13684,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,133510,0,0
dish_1561664042_rgb.png,dish,103849,45,0,0,16747,0,10497,13668,0,0,0,0,31,0,0,46,0,0,0,0,0,0,0,118286,0,0
dish_1561664061_rgb.png,dish,104085,19559,2064,0,16593,0,5354,13188,0,0,201,0,176,0,21,0,0,0,0,0,0,0,0,101928,0,0
dish_1561664977_rgb.png,dish,99956,23041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140172,0,0
dish_1561665024_rgb.png,dish,99842,65989,0,223,67,0,0,10,0,0,561,0,8,0,57,0,0,0,12,0,0,0,0,96400,0,0
dish_1561665065_rgb.png,dish,99555,61156,0,366,1,0,0,25706,1,0,108,0,453,0,0,0,0,0,0,0,0,0,0,75823,0,0
dish_1561665378_rgb.png,dish,96159,0,0,0,0,0,0,0,0,0,0,0,0,0,10485,0,0,0,0,0,0,0,0,156517,8,0
dish_1561665422_rgb.png,dish,94875,8089,8,0,15,0,0,35088,0,0,0,0,111,0,9954,0,0,0,0,0,0,0,0,115029,0,0
dish_1561665452_rgb.png,dish,95494,46213,0,247,1532,0,87,30130,0,0,0,0,55,0,0,41,0,0,6,0,0,0,0,89364,0,0
dish_1561665626_rgb.png,dish,99990,0,0,0,0,231,0,0,0,0,0,0,0,0,5165,0,0,0,0,0,0,0,0,157783,0,0
