filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1559578579_rgb.png,dish,127487,0,0,0,0,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7999,0,0,126138,0,0
dish_1559578599_rgb.png,dish,116550,0,0,0,0,224,925,0,8,0,0,1,0,0,0,0,0,242,0,0,24841,0,0,120378,0,0
dish_1559581236_rgb.png,dish,87081,17706,5273,14,171,0,41,0,5278,0,0,0,14557,0,0,0,0,15232,0,110,0,0,65,117641,0,0
dish_1559581333_rgb.png,dish,85663,23204,0,0,0,0,0,0,18131,0,0,0,5491,0,0,0,0,12233,0,0,2000,0,596,115851,0,0
dish_1559581356_rgb.png,dish,90185,7267,24374,9,198,146,0,0,6392,5573,0,1051,1085,0,0,0,0,32831,0,1707,738,0,1,91612,0,0
dish_1559581378_rgb.png,dish,85063,11402,14007,7,47,0,0,0,23654,15529,0,2485,0,0,0,0,0,24598,0,0,4396,0,56,81924,1,0
dish_1559585533_rgb.png,dish,174287,54,2182,0,0,0,0,0,0,0,0,0,697,0,0,0,0,34,0,0,0,0,0,85915,0,0
dish_1559589873_rgb.png,dish,85210,0,0,0,0,4634,10,0,0,0,0,0,171,0,0,0,0,2264,0,0,1816,0,0,169064,0,0
dish_1559589902_rgb.png,dish,87294,0,14,0,0,7996,0,0,0,0,0,0,90,0,0,0,0,584,0,0,642,0,0,166549,0,0
dish_1559589942_rgb.png,dish,82426,778,0,0,0,6,0,0,130,0,0,0,326,0,0,12546,0,22775,0,70,1771,0,0,142341,0,0
dish_1559590005_rgb.png,dish,85008,1450,0,0,0,545,0,0,0,0,0,167,0,0,0,26058,0,28956,0,0,16254,0,2011,102720,0,0
dish_1559590031_rgb.png,dish,83828,16638,0,0,0,546,0,0,365,0,0,6252,0,0,0,19379,0,43870,0,0,0,0,384,91907,0,0
dish_1559590130_rgb.png,dish,94334,2382,5944,0,0,0,164,1398,609,0,0,197,11840,0,0,0,0,3623,0,1927,0,0,0,140751,0,0
dish_1559590157_rgb.png,dish,75380,4584,2436,0,132,0,0,0,0,8,6,76,3070,0,0,9724,0,15698,4,6300,68,0,495,145188,0,0
dish_1559590202_rgb.png,dish,80305,19447,3203,0,22,396,0,0,78,73,10,46,27437,0,0,6090,0,7968,47,323,0,0,0,117724,0,0
dish_1559593646_rgb.png,dish,80203,20675,8,0,0,0,0,0,0,0,0,0,97,0,0,0,0,4660,0,0,0,0,0,157526,0,0
dish_1559593722_rgb.png,dish,80261,32075,0,7,0,0,0,0,0,0,0,0,55,0,0,0,0,16986,0,0,0,0,0,133785,0,0
dish_1559593746_rgb.png,dish,83005,51907,0,11,0,2,0,0,934,0,0,5072,0,0,0,392,0,9866,0,0,0,0,0,111980,0,0
dish_1559593794_rgb.png,dish,80857,36227,11518,117,3587,20,0,0,27378,0,0,0,256,0,866,0,0,8158,0,0,0,0,0,94185,0,0
dish_1559667948_rgb.png,dish,137250,0,0,0,0,0,0,0,0,0,0,0,1573,0,0,0,0,2868,222,1901,8933,0,0,110422,0,0
dish_1559667973_rgb.png,dish,130409,0,0,0,0,0,0,0,0,0,0,0,6159,0,0,0,0,4723,0,0,13480,0,0,108398,0,0
dish_1559667994_rgb.png,dish,136624,0,2334,0,0,0,1450,9,79,394,0,109,342,0,156,1949,0,6715,721,11459,844,0,481,99503,0,0
dish_1559668016_rgb.png,dish,144356,0,0,0,85,0,0,0,0,0,0,0,5834,0,0,30,0,4165,220,30782,30,0,61,77606,0,0
dish_1559668238_rgb.png,dish,113431,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,105,0,2116,0,0,0,142461,0,0
dish_1559668272_rgb.png,dish,103597,22,10382,0,0,0,0,0,2,0,0,0,20594,0,0,0,0,1859,0,10175,0,0,0,116538,0,0
dish_1559668314_rgb.png,dish,106267,10208,24607,590,2,548,0,1,0,0,0,0,39372,0,0,0,0,132,0,25,0,0,0,81417,0,0
dish_1559674074_rgb.png,dish,146408,0,0,0,0,0,0,0,0,0,0,2,951,0,0,0,0,105,0,2486,6449,0,0,106768,0,0
dish_1559674689_rgb.png,dish,215901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47268,0,0
dish_1559674781_rgb.png,dish,210744,0,0,0,0,10,0,0,0,0,5,0,1,0,0,0,0,0,0,9,0,0,0,52400,0,0
dish_1559674866_rgb.png,dish,111095,5686,0,0,0,0,0,0,0,0,0,0,453,0,0,3044,0,17330,0,1543,0,0,0,124018,0,0
dish_1559675101_rgb.png,dish,178331,0,4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80093,0,0
dish_1559675146_rgb.png,dish,162999,0,1087,11850,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,87191,0,0
dish_1559675178_rgb.png,dish,155742,577,1804,14390,0,1474,71,0,1,0,0,0,54,0,0,0,0,1248,0,0,8,0,0,87800,0,0
dish_1559675234_rgb.png,dish,169674,373,9629,14362,1,2126,0,0,0,0,0,0,145,0,0,0,0,77,0,0,0,0,0,66782,0,0
dish_1559675268_rgb.png,dish,177914,3,7124,9510,191,1328,34,0,552,0,0,0,2,0,112,0,0,521,0,157,238,0,0,65483,0,0
dish_1559678083_rgb.png,dish,86408,23248,0,171,0,0,1611,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,151658,0,0
dish_1559678104_rgb.png,dish,83601,3693,41195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,2,202,0,0,134413,0,0
dish_1559678127_rgb.png,dish,82796,4634,36470,0,1744,0,719,7,2686,1,0,0,0,0,48,0,0,4650,0,71,0,0,2017,127326,0,0
dish_1559678146_rgb.png,dish,67008,4296,6562,0,0,0,0,11,12778,0,0,0,0,0,0,216,0,26159,0,56,1,0,1212,144870,0,0
dish_1559678330_rgb.png,dish,93254,25538,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,143061,0,0
dish_1559678367_rgb.png,dish,100360,384,48336,0,36,0,0,0,0,0,0,0,0,0,0,0,0,3062,0,0,0,0,0,110991,0,0
dish_1559678405_rgb.png,dish,106572,10771,39420,38,0,0,0,0,9975,0,0,0,1736,0,0,0,0,2907,0,49,0,0,0,91701,0,0
dish_1559678457_rgb.png,dish,84628,76,86624,0,0,0,0,1,1652,0,0,0,7564,0,0,0,0,0,0,0,0,0,0,82624,0,0
dish_1559678629_rgb.png,dish,149123,4061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,109212,0,0
dish_1559678651_rgb.png,dish,140558,10710,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,109620,0,0
dish_1559700851_rgb.png,dish,93522,41163,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,127924,0,0
dish_1559751458_rgb.png,dish,134559,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,16704,988,0,0,110859,42,0
dish_1559751552_rgb.png,dish,155606,0,0,1,0,6234,46,0,2752,0,0,0,0,0,289,0,0,284,0,11094,543,0,0,86211,109,0
dish_1559751710_rgb.png,dish,146901,0,0,0,0,7292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,0,106987,0,0
dish_1559751744_rgb.png,dish,149350,0,8973,0,0,5312,0,0,0,414,0,0,420,0,0,0,0,0,0,8265,929,0,0,89423,83,0
dish_1559751775_rgb.png,dish,150867,0,120,0,0,5318,0,0,0,62,0,0,383,0,0,0,0,228,0,31192,1679,0,0,73206,114,0
dish_1559751801_rgb.png,dish,158248,0,5227,0,0,4221,0,0,0,0,0,0,494,0,0,0,0,51,0,34464,934,0,0,59511,19,0
dish_1559838214_rgb.png,dish,182035,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,101,2690,0,0,78341,0,0
dish_1559838279_rgb.png,dish,157957,0,0,0,0,7791,919,0,756,0,0,0,0,0,90,0,0,463,0,1144,2482,0,7,91560,0,0
dish_1559838402_rgb.png,dish,153036,0,0,0,299,2391,16,0,3526,0,21,8952,0,0,724,3,0,295,0,4968,242,0,0,88694,2,0
dish_1559841023_rgb.png,dish,139887,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2406,0,0,120724,0,0
dish_1559841061_rgb.png,dish,141460,0,0,0,0,2480,0,0,0,0,0,0,561,0,0,0,0,599,0,932,505,0,0,116632,0,0
dish_1559841091_rgb.png,dish,147926,0,370,0,0,3137,0,0,0,0,0,0,3011,0,0,0,0,907,0,8401,602,0,0,98815,0,0
dish_1559841127_rgb.png,dish,146796,28,76,0,108,4542,0,0,824,0,0,0,14043,0,0,0,0,1189,0,17361,0,0,0,78202,0,0
dish_1559841163_rgb.png,dish,160194,4630,34809,0,0,4060,0,73,503,0,0,0,1313,0,0,279,0,14,0,7022,0,0,0,50272,0,0
dish_1559841571_rgb.png,dish,166359,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,7911,0,0,0,88580,0,0
dish_1559841781_rgb.png,dish,146656,0,0,0,0,0,0,0,0,0,16,0,919,0,0,0,0,7,0,10247,3718,0,0,101606,0,0
dish_1559841808_rgb.png,dish,131001,0,0,0,0,247,0,0,0,0,30,0,3730,0,0,0,0,0,0,336,11155,0,0,116670,0,0
dish_1559841870_rgb.png,dish,132281,0,28,0,0,0,0,0,0,0,0,0,23,0,0,0,0,5623,0,0,0,0,0,125214,0,0
dish_1559841891_rgb.png,dish,104507,0,0,0,0,805,0,0,0,0,0,0,30,0,0,0,0,7666,0,0,3050,0,0,147111,0,0
dish_1559841908_rgb.png,dish,145058,0,18267,0,0,4992,0,0,0,0,0,0,375,0,0,0,0,1427,0,0,2434,0,0,90616,0,0
dish_1559841950_rgb.png,dish,116915,0,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7111,0,0,0,0,0,139121,0,0
dish_1559841979_rgb.png,dish,97326,0,0,0,0,0,0,0,0,0,0,0,1017,0,0,0,0,10283,0,4359,13,0,0,150171,0,0
dish_1559842047_rgb.png,dish,94746,0,2468,0,0,99,0,0,0,0,0,0,4108,0,0,0,0,16117,0,0,2,0,0,145629,0,0
dish_1559842274_rgb.png,dish,87520,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,0,13283,1905,0,0,159764,0,0
dish_1559842326_rgb.png,dish,81538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,6803,8842,0,0,165888,0,0
dish_1559842374_rgb.png,dish,135752,0,7033,0,0,0,0,0,0,0,0,0,1996,0,0,0,0,149,0,8601,158,0,0,109480,0,0
dish_1559842409_rgb.png,dish,99485,0,8306,0,0,0,0,0,1080,0,0,0,4710,0,0,0,0,4208,0,2438,9068,0,0,133874,0,0
dish_1559843030_rgb.png,dish,63568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6847,0,0,192754,0,0
dish_1559843052_rgb.png,dish,59506,0,0,0,0,181,0,0,0,0,0,0,204,0,0,0,0,35,0,0,3689,0,0,199554,0,0
dish_1559843185_rgb.png,dish,69360,0,6366,0,0,451,0,0,0,0,0,0,4938,0,0,0,0,2545,0,0,122,0,1,179386,0,0
dish_1559843222_rgb.png,dish,113084,0,9779,0,0,1134,0,0,0,0,17,0,1031,0,0,0,0,0,0,50,1288,0,0,136786,0,0
dish_1559843335_rgb.png,dish,79744,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3132,0,0,180075,0,0
dish_1559843492_rgb.png,dish,114386,0,6068,0,0,1227,0,0,189,0,0,0,0,0,0,0,0,0,0,886,1470,0,0,138943,0,0
dish_1559843690_rgb.png,dish,101492,0,5947,0,0,452,0,0,34,0,0,0,0,0,0,0,0,0,0,10383,2348,0,0,142513,0,0
dish_1559843715_rgb.png,dish,131225,0,10985,0,0,1165,0,0,291,0,0,0,0,0,0,0,0,1930,0,5030,4133,0,0,108410,0,0
dish_1559844030_rgb.png,dish,93811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9566,0,0,159780,0,0
dish_1559844063_rgb.png,dish,87741,0,0,0,0,39,0,0,61,0,0,0,0,0,0,0,0,9146,0,240,2411,0,0,163531,0,0
dish_1559844090_rgb.png,dish,69098,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,6051,0,0,10022,0,0,177965,0,0
dish_1559844113_rgb.png,dish,112670,0,2,24,0,408,0,0,0,0,0,0,13,0,0,0,0,6275,0,0,11283,0,0,132494,0,0
dish_1559844272_rgb.png,dish,89072,0,0,0,0,0,0,0,0,0,0,0,2824,0,0,0,0,152,0,2844,10100,0,0,158177,0,0
dish_1559844323_rgb.png,dish,146300,0,0,0,0,1252,0,0,0,0,103,0,9204,0,0,0,0,248,0,490,3406,0,0,102166,0,0
dish_1559844366_rgb.png,dish,100861,0,9107,0,0,538,0,0,0,0,0,0,84,0,0,0,0,527,0,0,4975,0,0,147077,0,0
dish_1559844458_rgb.png,dish,118649,0,0,0,0,11081,1,0,0,0,1,0,477,0,0,0,0,247,0,0,52,0,24,132572,65,0
dish_1559844479_rgb.png,dish,71243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16993,0,0,174933,0,0
dish_1559844490_rgb.png,dish,75419,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14644,0,0,173060,0,0
dish_1559844506_rgb.png,dish,82357,0,0,0,0,160,0,0,0,0,11,0,0,0,0,0,0,35,0,57,21547,0,0,159002,0,0
dish_1559844611_rgb.png,dish,132903,0,0,0,0,3519,0,0,0,0,0,0,0,0,0,0,0,112,0,0,5433,0,0,121197,5,0
dish_1559844657_rgb.png,dish,111265,0,0,15,0,179,0,0,0,0,0,0,17,0,0,0,0,774,0,204,218,0,0,150497,0,0
dish_1559844683_rgb.png,dish,138808,0,16475,0,4,3093,735,0,0,0,17,265,825,0,1067,0,0,30,0,0,1,0,14,101835,0,0
dish_1559844928_rgb.png,dish,98462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12610,0,0,0,152097,0,0
dish_1559844951_rgb.png,dish,136279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,25767,464,0,0,100652,0,0
dish_1559845018_rgb.png,dish,99793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18039,6462,0,0,138875,0,0
dish_1559845046_rgb.png,dish,109148,0,7934,0,0,41,0,0,0,0,0,0,880,0,334,0,0,460,0,6780,7883,0,0,129709,0,0
dish_1559845290_rgb.png,dish,55577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9251,0,0,0,198341,0,0
dish_1559845370_rgb.png,dish,62077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4711,3633,0,0,192721,0,0
dish_1559845399_rgb.png,dish,73913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,15779,0,0,172769,0,0
dish_1559845513_rgb.png,dish,58359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,11935,0,0,192643,0,0
dish_1559845745_rgb.png,dish,121923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7042,0,13482,6786,0,0,113936,0,0
dish_1559845767_rgb.png,dish,91646,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8656,0,686,17837,0,0,144341,0,0
dish_1559846034_rgb.png,dish,96745,0,379,0,0,286,0,0,0,0,0,0,22,0,0,0,0,7614,0,0,49,0,0,158049,25,0
dish_1559846073_rgb.png,dish,102322,0,8925,0,0,100,0,0,0,0,0,0,3447,0,0,0,0,323,0,0,2,0,0,148050,0,0
dish_1559846099_rgb.png,dish,140728,0,10036,0,0,449,232,0,0,0,0,0,2153,0,465,0,0,56,0,0,2598,0,0,106452,0,0
dish_1559846311_rgb.png,dish,108165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6430,0,0,0,0,0,148574,0,0
dish_1559846334_rgb.png,dish,106238,0,9707,0,0,20,0,0,0,0,0,0,68,0,0,0,0,5401,0,0,0,0,0,141734,1,0
dish_1559846363_rgb.png,dish,100366,0,15688,34,0,70,0,0,0,0,0,0,127,0,86,0,0,477,0,0,0,0,0,146321,0,0
dish_1559846450_rgb.png,dish,130788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8290,0,0,0,0,0,124090,1,0
dish_1559846504_rgb.png,dish,95500,0,12975,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,1563,0,0,0,0,0,150782,49,0
dish_1559846528_rgb.png,dish,164890,36,15210,0,0,26,1,0,0,0,153,0,6395,0,0,0,0,817,0,325,0,0,0,75316,0,0
dish_1559846585_rgb.png,dish,120140,0,1841,0,0,0,0,0,0,0,0,0,454,0,0,0,0,7631,0,0,0,0,0,133103,0,0
dish_1559846688_rgb.png,dish,137075,2014,0,0,0,0,0,0,0,0,0,0,3567,0,0,0,0,7578,0,0,0,0,130,112805,0,0
dish_1559846825_rgb.png,dish,88853,5,1428,0,0,0,0,0,0,0,0,0,1341,0,0,757,0,1689,0,908,0,0,0,168188,0,0
dish_1559848857_rgb.png,dish,78295,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,73,0,119,3894,0,0,180624,0,0
dish_1559848882_rgb.png,dish,72632,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,5631,0,0,5510,0,0,179381,0,0
dish_1559848929_rgb.png,dish,75539,0,2186,0,0,6016,0,0,0,0,17,0,1636,0,0,0,0,2296,0,32,2749,0,0,172698,0,0
dish_1559849020_rgb.png,dish,127284,0,0,0,0,1391,0,0,0,0,0,0,1107,0,0,0,0,0,0,0,69,0,0,133318,0,0
dish_1559849053_rgb.png,dish,127264,0,209,104,0,6085,1134,0,0,0,541,0,1816,0,0,0,0,1129,0,0,15,0,0,124872,0,0
dish_1559849097_rgb.png,dish,126391,0,5556,0,0,4487,993,0,0,0,0,0,3268,0,0,0,0,1152,0,0,6950,0,0,114372,0,0
dish_1559849412_rgb.png,dish,179963,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,7461,1031,0,0,74669,0,0
dish_1559849466_rgb.png,dish,141058,0,74,0,0,0,0,0,0,0,0,0,3305,0,0,0,0,6473,0,506,14894,0,0,96859,0,0
dish_1559849497_rgb.png,dish,136691,0,4543,0,32,1868,1431,0,0,0,0,0,2735,0,0,0,0,5349,0,1,5652,0,1,104866,0,0
dish_1559849537_rgb.png,dish,117115,0,2271,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2632,0,36,16403,0,0,124701,0,0
dish_1559850283_rgb.png,dish,134608,0,0,0,0,12,0,0,0,0,0,0,2901,0,0,0,0,3621,0,1412,926,0,0,119689,0,0
dish_1559850314_rgb.png,dish,134656,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,657,0,9151,1652,0,0,116917,0,0
dish_1559850338_rgb.png,dish,111320,0,9623,0,0,0,0,0,0,0,0,0,4334,0,0,0,0,1068,0,1233,1415,0,0,134176,0,0
dish_1559925037_rgb.png,dish,183044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9108,0,0,0,71017,0,0
dish_1559925083_rgb.png,dish,165344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21903,0,0,0,75922,0,0
dish_1559925174_rgb.png,dish,158626,0,0,0,0,3016,0,0,0,0,0,0,0,0,0,962,0,0,0,5828,715,0,0,94022,0,0
dish_1559932674_rgb.png,dish,100407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9767,0,0,152995,0,0
dish_1559933793_rgb.png,dish,94204,57,18077,0,0,142,1493,332,34,0,0,0,341,0,0,0,0,20,0,0,0,0,0,148469,0,0
dish_1559933818_rgb.png,dish,93377,13909,40094,0,5,0,2660,0,596,0,0,0,58,0,0,0,0,375,0,0,0,0,9,112086,0,0
dish_1559933834_rgb.png,dish,94281,12581,10215,0,27,0,0,0,56378,0,0,0,0,0,0,0,0,1986,0,0,0,0,212,87489,0,0
dish_1559934477_rgb.png,dish,167390,5255,0,0,0,0,358,301,2615,0,0,0,3918,0,0,0,0,123,0,69,0,0,43,83097,0,0
dish_1559934645_rgb.png,dish,167937,5916,0,0,0,0,0,0,0,0,0,0,892,0,0,0,0,303,0,0,0,0,0,88121,0,0
dish_1559934679_rgb.png,dish,175503,4755,1480,0,141,0,0,303,9,0,64,0,12295,0,0,152,0,651,0,264,0,0,0,67552,0,0
dish_1559934708_rgb.png,dish,171864,8281,168,1,3,0,0,0,492,0,0,0,12578,0,0,1196,0,862,0,153,0,0,0,67571,0,0
dish_1560203400_rgb.png,dish,167991,0,0,0,0,0,0,0,0,0,0,0,655,0,0,7,0,0,0,17457,4,0,0,77055,0,0
dish_1560203424_rgb.png,dish,172038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,0,0,25261,0,0,0,65034,0,0
dish_1560270537_rgb.png,dish,147688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,259,0,0,114527,0,0
dish_1560270585_rgb.png,dish,159306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,103372,0,0
dish_1560270630_rgb.png,dish,190866,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,9432,0,0,0,62391,203,0
dish_1560356314_rgb.png,dish,166619,33202,25,837,14,0,0,0,1506,0,0,0,0,0,0,0,4,3,0,0,0,0,0,60959,0,0
dish_1560356337_rgb.png,dish,166939,27401,2187,3534,84,0,1444,9,3988,0,111,0,1760,0,0,0,0,1280,0,3918,0,0,0,50514,0,0
dish_1560356355_rgb.png,dish,167256,28260,0,1703,2,0,526,0,24800,0,0,0,0,0,0,0,0,15,0,77,0,0,0,40530,0,0
dish_1560356523_rgb.png,dish,82512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2916,43302,0,17,134422,0,0
dish_1560356566_rgb.png,dish,82569,0,0,0,0,0,0,0,0,0,0,0,3938,0,0,0,0,476,0,14713,42182,0,55,118590,646,0
dish_1560356627_rgb.png,dish,84908,0,0,0,0,0,0,0,0,0,0,0,3568,0,0,0,0,96,0,46105,20835,0,0,107627,30,0
dish_1560357267_rgb.png,dish,168814,326,8724,0,0,0,0,0,0,0,0,0,29891,0,0,0,0,544,0,111,0,0,0,54759,0,0
dish_1560357297_rgb.png,dish,168214,0,0,0,0,7280,2095,0,0,3250,0,3,10,0,0,0,0,1491,249,0,30835,0,110,49632,0,0
dish_1560357427_rgb.png,dish,233533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29636,0,0
dish_1560357792_rgb.png,dish,163699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596,0,0,0,26928,0,0,0,69946,0,0
dish_1560357832_rgb.png,dish,165491,36502,26,0,70,0,0,0,37,8077,0,4552,0,0,0,5,0,72,0,27,0,0,2,48308,0,0
dish_1560360030_rgb.png,dish,121987,0,1542,0,237,0,285,0,0,0,0,0,10562,0,0,0,0,538,0,6674,0,0,133,121211,0,0
dish_1560360055_rgb.png,dish,119681,0,0,0,0,0,2517,0,0,0,0,0,1380,0,14,0,0,199,0,17202,9984,0,0,112192,0,0
dish_1560360102_rgb.png,dish,151617,0,6840,0,0,12620,7480,0,0,0,0,0,18297,0,0,0,0,0,0,0,289,0,0,66026,0,0
dish_1560360112_rgb.png,dish,151629,0,7377,0,96,7725,5841,0,0,1876,0,0,16054,0,0,0,0,314,0,52,2707,0,20,69478,0,0
dish_1560360148_rgb.png,dish,143716,0,792,0,0,7251,0,0,0,0,0,35,9461,0,120,0,0,619,3026,9,35719,0,0,62421,0,0
dish_1560366389_rgb.png,dish,94168,33090,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135657,0,0
dish_1560366410_rgb.png,dish,94132,55902,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,112793,63,0
dish_1560366438_rgb.png,dish,93955,60955,0,263,81,0,29,0,4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102994,42,0
dish_1560366460_rgb.png,dish,91303,59616,0,399,0,0,0,0,5666,0,0,0,49,0,0,0,0,139,0,0,0,0,0,105945,52,0
dish_1560366963_rgb.png,dish,105495,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,129,260,0,0,157161,0,0
dish_1560366998_rgb.png,dish,87536,0,0,0,0,2109,0,0,0,0,301,0,0,0,0,1,0,1438,0,652,2170,0,0,168962,0,0
dish_1560367085_rgb.png,dish,90855,3,0,0,0,10,0,0,38,0,4,0,1,0,0,0,0,2478,0,2456,8268,0,0,159056,0,0
dish_1560367116_rgb.png,dish,93934,1818,0,21,0,168,331,0,2732,0,738,832,1704,0,0,0,0,3912,0,897,6924,0,126,149032,0,0
dish_1560367153_rgb.png,dish,95332,10516,0,2,8,2425,0,0,5183,0,69,0,806,0,0,30,0,7711,0,8,0,0,13,141066,0,0
dish_1560367193_rgb.png,dish,100757,18728,0,0,74,3277,0,0,1636,0,461,0,3760,0,0,167,0,6165,0,78,24,0,0,128012,30,0
dish_1560367258_rgb.png,dish,96268,39588,0,127,0,14,0,0,241,0,142,0,1326,0,0,0,0,9166,0,0,0,0,0,116297,0,0
dish_1560367296_rgb.png,dish,96725,59919,0,205,0,0,0,0,6888,0,0,0,50,0,0,0,0,1915,0,0,0,0,0,97421,0,46
dish_1560367333_rgb.png,dish,96696,47686,0,0,0,0,0,0,20548,0,0,0,56,0,0,0,0,7196,0,0,0,0,0,90987,0,0
dish_1560367676_rgb.png,dish,105945,6762,9900,0,0,0,0,12,160,0,34,0,10752,0,0,2,0,58,0,344,0,0,0,129200,0,0
dish_1560367698_rgb.png,dish,97128,9475,6276,0,0,0,361,214,52,0,19,0,10987,0,0,0,0,2728,0,0,0,0,198,135731,0,0
dish_1560367715_rgb.png,dish,96329,8627,2326,0,0,0,0,2371,8091,0,3,0,3624,0,0,252,0,3664,0,0,0,0,10,137872,0,0
dish_1560367733_rgb.png,dish,100661,215,5053,0,0,0,0,2,0,0,3635,0,897,0,0,0,0,3298,0,21332,0,0,0,128076,0,0
dish_1560367904_rgb.png,dish,89628,19,121,0,191,0,614,0,2699,0,10,0,203,0,0,4960,0,1631,0,1828,218,0,0,161047,0,0
dish_1560367926_rgb.png,dish,100914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32384,0,1935,0,2412,128,0,0,125396,0,0
dish_1560367952_rgb.png,dish,101589,38311,0,430,2827,3414,0,0,1,0,0,0,144,0,0,0,0,22825,0,0,10565,38,551,82380,16,78
dish_1560367980_rgb.png,dish,104797,72987,0,0,25,62,0,0,4469,0,0,0,61,0,0,70,0,9611,0,0,739,0,4253,65944,151,0
dish_1560368019_rgb.png,dish,100779,15919,0,0,0,10,0,0,13413,0,0,1889,0,0,0,29177,0,25889,0,0,645,4,19039,56405,0,0
dish_1560368110_rgb.png,dish,175836,0,0,0,0,293,0,0,0,0,0,0,27,0,0,0,0,236,0,4974,360,0,0,81437,6,0
dish_1560368138_rgb.png,dish,181922,131,0,0,10,1233,0,0,0,0,131,0,4954,0,0,0,0,353,0,3138,141,0,0,71156,0,0
