filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1559841163_rgb.png,dish,166007,0,20837,53,0,8414,967,0,0,22763,0,0,0,0,12196,0,0,0,0,0,0,0,0,31932,0,0
dish_1559841571_rgb.png,dish,166860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10655,0,0,0,0,0,0,0,85654,0,0
dish_1559841781_rgb.png,dish,166961,0,0,0,5,7423,0,0,0,0,0,0,0,0,0,9118,0,0,0,0,0,0,0,79662,0,0
dish_1559841808_rgb.png,dish,167089,0,0,0,0,13761,0,0,0,0,1224,0,57,0,0,6114,0,0,0,0,0,0,0,74924,0,0
dish_1559841870_rgb.png,dish,166076,0,0,0,0,12689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84404,0,0
dish_1559841891_rgb.png,dish,166243,0,0,0,0,27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69570,0,0
dish_1559841908_rgb.png,dish,166054,0,11328,0,0,26826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58961,0,0
dish_1559841950_rgb.png,dish,166473,0,12411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84285,0,0
dish_1559841979_rgb.png,dish,166331,0,12435,0,0,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78081,0,0
dish_1559842047_rgb.png,dish,166837,0,12017,0,0,18084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66231,0,0
dish_1559842274_rgb.png,dish,166922,0,0,0,0,0,0,0,0,0,19961,0,0,0,0,0,0,0,0,0,0,0,0,76286,0,0
dish_1559842326_rgb.png,dish,166671,0,0,0,0,6001,0,0,0,0,20175,0,0,0,0,0,0,0,0,0,0,0,0,70322,0,0
dish_1559842374_rgb.png,dish,166544,0,10703,0,2,6097,0,0,0,0,19013,0,0,0,0,0,0,0,0,0,0,0,0,60810,0,0
dish_1559842409_rgb.png,dish,166539,0,10621,154,0,14374,0,0,0,0,18615,0,0,0,0,0,0,0,0,0,0,0,0,52866,0,0
dish_1559843030_rgb.png,dish,167146,0,0,1125,0,12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82773,0,0
dish_1559843052_rgb.png,dish,167551,0,0,0,0,19641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75977,0,0
dish_1559843185_rgb.png,dish,167429,3,11683,1,10,19173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64870,0,0
dish_1559843222_rgb.png,dish,167080,0,11685,0,0,31472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52932,0,0
dish_1559843335_rgb.png,dish,166177,0,0,0,0,13775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83217,0,0
dish_1559843492_rgb.png,dish,166181,0,6430,0,0,13842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76716,0,0
dish_1559843690_rgb.png,dish,165790,0,6521,250,322,14003,0,0,0,0,0,0,0,0,5894,0,0,0,0,0,0,0,0,70389,0,0
dish_1559843715_rgb.png,dish,166686,0,6300,917,33,25732,0,0,0,0,0,0,0,0,5775,0,0,0,0,0,0,0,0,57726,0,0
dish_1559844030_rgb.png,dish,166318,0,0,371,0,13761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82719,0,0
dish_1559844063_rgb.png,dish,166825,0,0,4,0,26832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69508,0,0
dish_1559844090_rgb.png,dish,166601,0,0,0,0,32804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63764,0,0
dish_1559844113_rgb.png,dish,166829,0,0,1,0,32641,0,0,0,0,11909,0,0,0,0,0,0,0,0,0,0,0,0,51789,0,0
dish_1559844272_rgb.png,dish,166576,0,0,0,0,0,0,0,0,0,25884,0,0,0,0,0,0,0,0,0,0,0,0,70709,0,0
dish_1559844323_rgb.png,dish,166561,0,0,0,0,13617,0,0,0,0,25431,0,0,0,0,0,0,0,0,0,0,0,0,57560,0,0
dish_1559844366_rgb.png,dish,166155,0,10905,0,1190,12320,0,0,0,0,25335,0,0,0,0,0,0,0,0,0,0,0,0,47264,0,0
dish_1559844458_rgb.png,dish,166471,0,0,0,0,13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82792,0,0
dish_1559844479_rgb.png,dish,167204,0,0,0,0,20146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75819,0,0
dish_1559844490_rgb.png,dish,167374,0,0,0,0,32430,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,63316,0,0
dish_1559844506_rgb.png,dish,167246,0,0,28,0,32199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63696,0,0
dish_1559844611_rgb.png,dish,166720,0,0,0,0,14630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81819,0,0
dish_1559844657_rgb.png,dish,166586,0,145,91,0,15655,0,0,0,186,0,0,0,0,17538,0,0,0,0,0,0,0,0,62968,0,0
dish_1559844683_rgb.png,dish,166444,0,13743,1,0,16606,0,0,0,0,0,0,0,0,13479,0,0,0,0,0,0,0,0,52896,0,0
dish_1559844928_rgb.png,dish,166775,0,0,0,0,0,0,0,0,18,0,0,0,0,21156,0,0,0,0,0,0,0,0,75220,0,0
dish_1559844951_rgb.png,dish,166636,0,0,0,0,0,0,0,0,0,12683,0,0,0,20670,0,0,0,0,0,0,0,0,63180,0,0
dish_1559845018_rgb.png,dish,166471,0,3,294,891,4038,0,0,0,0,12539,0,0,0,22010,0,0,0,0,0,0,0,0,56923,0,0
dish_1559845046_rgb.png,dish,166657,0,11514,11,0,5729,0,0,0,0,12255,0,0,0,20501,0,0,0,0,0,0,0,0,46502,0,0
dish_1559845290_rgb.png,dish,165846,0,0,11,0,0,0,0,0,0,0,0,0,0,21793,0,0,0,0,0,0,0,0,75519,0,0
dish_1559845370_rgb.png,dish,166048,0,0,219,0,6080,0,0,0,0,0,0,0,0,20565,0,0,0,0,0,0,0,0,70257,0,0
dish_1559845399_rgb.png,dish,165503,0,0,1478,0,13225,0,0,0,0,0,0,0,0,19234,0,0,0,0,0,0,0,0,63729,0,0
dish_1559845513_rgb.png,dish,165537,0,0,1206,0,25716,0,0,0,0,0,0,0,0,17587,0,0,0,0,0,0,0,0,53123,0,0
dish_1559845745_rgb.png,dish,166551,0,0,38,0,12432,0,0,0,0,0,0,0,0,27766,0,0,0,0,0,0,0,0,56382,0,0
dish_1559845767_rgb.png,dish,165663,0,0,102,0,18875,0,0,0,0,0,0,0,0,27041,0,0,0,0,0,0,0,0,51488,0,0
dish_1559846034_rgb.png,dish,166466,0,10644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86059,0,0
dish_1559846073_rgb.png,dish,166549,0,10735,0,0,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79699,0,0
dish_1559846099_rgb.png,dish,166580,0,10602,0,0,5938,0,0,0,0,12313,0,0,0,0,0,0,0,0,0,0,0,0,67736,0,0
dish_1559846311_rgb.png,dish,166378,0,0,0,0,12406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84385,0,0
dish_1559846334_rgb.png,dish,166514,0,10682,0,0,12395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73578,0,0
dish_1559846363_rgb.png,dish,166485,0,10842,0,0,18359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67483,0,0
dish_1559846450_rgb.png,dish,166413,0,0,0,0,12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84014,0,0
dish_1559846504_rgb.png,dish,165758,0,11597,0,0,12357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73457,0,0
dish_1559846528_rgb.png,dish,166749,0,13547,0,0,10840,111,0,0,0,15391,0,0,0,0,0,0,0,0,0,0,0,0,56531,0,0
dish_1559846585_rgb.png,dish,166432,0,0,0,0,12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84103,0,0
dish_1559846688_rgb.png,dish,166509,29117,0,540,3424,0,1236,472,0,0,0,0,476,0,0,0,0,0,1202,0,0,0,0,60193,0,0
dish_1559846825_rgb.png,dish,88829,656,0,0,290,0,7,0,0,0,0,0,0,0,0,28398,0,555,54,0,0,0,0,144380,0,0
dish_1559848857_rgb.png,dish,166739,0,0,0,0,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90218,0,0
dish_1559848882_rgb.png,dish,165177,0,0,0,0,19115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78877,0,0
dish_1559848929_rgb.png,dish,166667,0,0,0,0,32276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64226,0,0
dish_1559849020_rgb.png,dish,167129,0,0,0,0,12855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185,0,0
dish_1559849053_rgb.png,dish,167297,0,0,1,0,12093,0,0,0,0,17068,0,0,0,0,0,0,0,0,0,0,0,0,66710,0,0
dish_1559849097_rgb.png,dish,167652,0,0,0,0,24780,0,0,0,0,15770,0,0,0,0,0,0,0,0,0,0,0,0,54967,0,0
dish_1559849412_rgb.png,dish,166646,0,0,0,0,0,0,0,0,0,22710,0,0,0,0,0,0,0,0,0,0,0,0,73813,0,0
dish_1559849466_rgb.png,dish,165272,0,0,0,0,11871,0,0,0,0,22581,0,0,0,0,0,0,0,0,0,0,0,0,63445,0,0
dish_1559849497_rgb.png,dish,165917,0,0,0,0,25263,8,0,0,0,22330,0,0,0,0,0,0,0,0,0,0,0,0,49651,0,0
dish_1559849537_rgb.png,dish,165893,0,0,0,0,31507,0,0,0,0,22223,0,0,0,0,0,0,0,0,0,0,0,0,43546,0,0
dish_1559850283_rgb.png,dish,166563,0,0,0,0,0,0,0,0,0,19259,0,0,0,0,0,0,0,0,0,0,0,0,77347,0,0
dish_1559850314_rgb.png,dish,166585,0,0,525,0,4939,0,0,0,0,18007,0,0,0,0,0,0,0,0,0,0,0,0,73113,0,0
dish_1559850338_rgb.png,dish,166684,0,10384,32,0,5282,0,0,0,0,17679,0,0,0,0,0,0,0,0,0,0,0,0,63108,0,0
dish_1559925037_rgb.png,dish,166115,0,0,0,0,0,10323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86731,0,0
dish_1559925083_rgb.png,dish,165258,0,0,22614,0,57,9007,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,65921,0,0
dish_1559925174_rgb.png,dish,165278,0,0,0,0,31943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65948,0,0
dish_1559932674_rgb.png,dish,166341,0,0,0,0,11119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85709,0,0
dish_1559933793_rgb.png,dish,92741,0,27627,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142540,0,0
dish_1559933818_rgb.png,dish,92281,26550,38036,7,811,0,156,807,0,0,0,0,36,0,0,0,0,378,0,0,0,0,0,104107,0,0
dish_1559933834_rgb.png,dish,93702,25961,18189,1,3530,0,0,13449,24690,0,0,0,0,0,0,49,0,0,0,0,0,0,0,83598,0,0
dish_1559934477_rgb.png,dish,166014,9351,0,0,47,0,1753,9537,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,76338,0,0
dish_1559934645_rgb.png,dish,166532,13479,0,0,0,0,0,8944,2282,166,0,0,952,0,0,1398,0,0,0,0,0,0,0,69416,0,0
dish_1559934679_rgb.png,dish,166392,21175,0,463,0,0,1,2343,12347,135,0,0,3363,0,0,0,0,0,0,0,0,0,0,56950,0,0
dish_1559934708_rgb.png,dish,166466,8722,0,0,1,0,0,4915,15947,0,0,0,19279,0,0,0,0,128,0,0,0,0,0,47711,0,0
dish_1560203400_rgb.png,dish,167966,0,0,0,0,0,3106,0,0,341,0,0,0,0,0,28116,0,0,35,0,0,0,0,63605,0,0
dish_1560203424_rgb.png,dish,167793,0,0,0,0,0,8638,0,0,2156,0,0,0,0,0,27226,0,0,13,0,0,0,0,57343,0,0
dish_1560270537_rgb.png,dish,167768,0,0,0,0,9990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85411,0,0
dish_1560270585_rgb.png,dish,167135,0,0,0,0,24392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71642,0,0
dish_1560270630_rgb.png,dish,167849,0,941,10318,0,23333,4762,0,0,1,0,0,0,0,5935,0,0,0,0,0,0,0,0,50030,0,0
dish_1560356314_rgb.png,dish,166473,36240,0,3597,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56807,0,0
dish_1560356337_rgb.png,dish,166530,29255,0,24807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42577,0,0
dish_1560356355_rgb.png,dish,165665,25987,0,26834,0,0,11225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33458,0,0
dish_1560356523_rgb.png,dish,87189,0,0,1,17,0,48133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,127828,0,0
dish_1560356566_rgb.png,dish,86790,0,0,0,0,0,42898,0,0,29768,0,0,0,0,0,0,0,0,0,0,0,0,0,103713,0,0
dish_1560356627_rgb.png,dish,86688,0,0,0,0,0,57713,0,0,25164,0,0,0,0,173,0,0,0,0,0,0,0,0,93431,0,0
dish_1560357267_rgb.png,dish,167659,0,3,0,0,0,1111,0,0,47581,0,0,0,0,0,0,0,0,0,0,0,0,0,46815,0,0
dish_1560357297_rgb.png,dish,167358,0,0,0,0,0,26332,0,0,29709,0,0,0,0,94,0,0,0,194,0,0,0,4,39478,0,0
dish_1560357427_rgb.png,dish,232784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,18364,0,12014,0,0
dish_1560357792_rgb.png,dish,167573,0,0,0,0,0,0,0,0,0,0,37370,0,0,0,0,0,0,0,0,0,0,1,58225,0,0
dish_1560357832_rgb.png,dish,167211,34920,0,1950,35,0,3435,0,0,364,0,3597,0,0,172,7788,0,0,82,73,0,0,0,43411,131,0
dish_1560360030_rgb.png,dish,166769,0,0,0,0,0,0,0,0,31608,0,0,0,0,0,0,0,0,0,0,0,0,0,64792,0,0
dish_1560360055_rgb.png,dish,166635,0,0,0,0,0,11521,0,0,31027,0,0,0,0,0,0,0,0,0,0,0,0,0,53986,0,0
dish_1560360102_rgb.png,dish,166919,0,416,0,0,13461,9526,0,0,27051,0,0,0,0,0,0,0,0,0,0,0,0,0,45796,0,0
dish_1560360112_rgb.png,dish,166958,0,2408,0,0,11578,9561,0,0,26886,0,0,0,0,0,0,0,0,0,0,0,0,0,45778,0,0
dish_1560360148_rgb.png,dish,166821,3,0,0,0,12073,13789,0,0,23701,0,342,4,0,0,0,0,0,19851,0,0,0,0,26585,0,0
dish_1560366389_rgb.png,dish,95355,34771,0,442,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132546,0,0
dish_1560366410_rgb.png,dish,95645,60249,0,524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106750,0,0
dish_1560366438_rgb.png,dish,95885,58966,0,543,8801,0,102,2,0,0,4,0,0,0,241,0,0,0,0,0,0,0,0,98625,0,0
dish_1560366460_rgb.png,dish,95603,59338,0,1925,1538,0,2733,4862,236,0,911,0,759,0,919,0,0,3,0,0,0,0,0,94342,0,0
dish_1560366963_rgb.png,dish,96636,0,0,0,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160084,0,0
dish_1560366998_rgb.png,dish,97111,5626,2009,2005,5190,9548,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141679,0,0
dish_1560367085_rgb.png,dish,97751,14658,135,6273,6463,3066,119,38,1198,0,7,0,4414,0,0,0,0,0,0,0,0,0,0,129047,0,0
dish_1560367116_rgb.png,dish,97418,12283,523,6105,6494,0,7640,391,114,0,1039,0,4459,0,0,0,0,0,0,0,0,0,0,126703,0,0
dish_1560367153_rgb.png,dish,96561,3827,21988,8511,7904,118,3621,1431,1865,0,31,0,868,0,0,0,0,0,0,0,0,0,0,116444,0,0
dish_1560367193_rgb.png,dish,97009,1734,13571,879,17786,199,11892,2166,804,0,46,0,4944,0,0,0,0,0,0,0,0,0,0,112139,0,0
dish_1560367258_rgb.png,dish,96810,21660,10475,270,16694,553,10798,3163,1672,0,0,0,7626,0,60,0,0,0,0,0,0,0,0,93388,0,0
dish_1560367296_rgb.png,dish,96802,47200,3976,107,6149,155,3268,160,10507,0,0,0,7379,0,350,0,0,0,0,0,0,0,0,87116,0,0
dish_1560367333_rgb.png,dish,97211,38827,3661,7,2411,567,23299,8601,4428,0,77,0,4140,0,0,0,0,0,0,0,0,0,0,79940,0,0
dish_1560367676_rgb.png,dish,96138,349,17588,0,370,0,297,10040,2811,0,0,0,252,0,0,0,0,143,0,0,0,0,9,135172,0,0
dish_1560367698_rgb.png,dish,95882,7988,6995,0,27,0,480,16325,366,0,0,0,32662,0,0,0,0,0,0,0,0,0,0,102444,0,0
dish_1560367715_rgb.png,dish,96033,9651,2416,27,257,0,177,24499,132,0,0,0,30998,0,0,0,0,0,0,0,0,0,0,98979,0,0
dish_1560367733_rgb.png,dish,96836,3961,9231,585,2593,0,7460,26614,1608,0,0,0,29314,0,1,0,0,0,0,0,0,0,0,84966,0,0
dish_1560367904_rgb.png,dish,96487,0,364,0,980,0,120,889,11214,0,0,0,0,0,0,143,0,0,0,0,0,0,0,152972,0,0
dish_1560367926_rgb.png,dish,97424,1145,6,0,7695,0,185,9286,7,0,0,0,0,0,0,20008,0,5,6385,0,0,0,769,120254,0,0
dish_1560367952_rgb.png,dish,98636,88878,0,2057,2812,102,1682,1,0,0,0,0,288,0,43,0,0,0,0,0,0,0,0,68670,0,0
dish_1560367980_rgb.png,dish,98121,87362,0,4,697,0,25,5472,119,0,0,0,209,0,0,3488,0,0,68,0,0,0,13,67591,0,0
dish_1560368019_rgb.png,dish,97966,67092,3,0,14564,0,45,9679,623,0,3,0,0,0,0,13513,0,88,6899,0,0,0,1295,51399,0,0
dish_1560368110_rgb.png,dish,165746,0,0,863,11992,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84435,0,0
dish_1560368138_rgb.png,dish,165790,0,0,537,16433,0,4186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76220,0,0
dish_1560368162_rgb.png,dish,165688,0,0,279,32096,0,351,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64723,0,0
dish_1560368395_rgb.png,dish,91865,0,0,0,0,23073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148231,0,0
dish_1560368464_rgb.png,dish,92052,118,12,0,132,23887,23406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123562,0,0
dish_1560368506_rgb.png,dish,92331,0,0,0,474,24376,20739,1096,16852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107301,0,0
dish_1560368570_rgb.png,dish,92151,48786,0,0,2061,10794,15299,11677,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77349,18,0
dish_1560368691_rgb.png,dish,95685,77602,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89781,0,0
dish_1560368712_rgb.png,dish,94825,78896,0,0,0,0,0,0,0,0,11,0,59,0,0,0,0,0,0,0,0,0,0,89378,0,0
dish_1560368738_rgb.png,dish,94665,72734,0,1,3526,0,4370,2381,1,0,3,0,516,0,1735,0,0,0,0,0,0,0,0,83237,0,0
dish_1560368764_rgb.png,dish,94426,63372,0,25,5279,35,2360,6397,0,0,2384,0,25,0,809,0,0,0,5385,0,0,0,0,82672,0,0
dish_1560368815_rgb.png,dish,98833,113104,0,0,11003,568,6647,0,0,0,0,0,0,0,2325,0,0,0,0,0,0,0,0,30689,0,0
dish_1560368944_rgb.png,dish,167657,4365,0,0,0,0,0,12429,58,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,71730,0,0
dish_1560368972_rgb.png,dish,167654,1279,0,0,0,0,0,7806,53,0,0,0,22843,0,0,0,0,0,0,0,0,0,0,63533,1,0
dish_1560368990_rgb.png,dish,167415,13444,0,0,0,0,0,11319,0,0,0,0,17741,0,0,0,0,0,0,0,0,0,0,53222,28,0
dish_1560369008_rgb.png,dish,167150,26477,0,632,690,0,172,8132,0,109,0,0,19486,0,16,0,0,0,0,0,0,0,0,40305,0,0
dish_1560369080_rgb.png,dish,103101,58857,0,1,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100554,0,0
dish_1560369102_rgb.png,dish,102378,69548,15582,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75525,0,0
dish_1560369122_rgb.png,dish,101886,71350,14284,1,1044,3894,166,0,0,0,258,0,0,0,4,0,0,0,0,0,0,0,0,70282,0,0
dish_1560369146_rgb.png,dish,102228,75730,8431,0,405,450,587,15510,0,0,435,0,6070,0,1,0,0,0,0,0,0,0,0,53319,3,0
dish_1560369255_rgb.png,dish,97123,2676,0,4,0,0,14076,1268,0,0,2954,0,2300,0,0,0,0,0,0,0,0,0,0,142768,0,0
dish_1560369273_rgb.png,dish,97037,2291,0,0,95,0,1125,35095,8932,0,2169,0,1611,0,0,0,0,3,0,0,0,0,0,114811,0,0
dish_1560369294_rgb.png,dish,96771,3179,32158,0,421,0,9935,20424,7575,0,122,0,3726,0,0,0,0,0,0,0,0,0,0,88858,0,0
dish_1560369313_rgb.png,dish,96462,1922,22766,0,164,0,6777,25027,5655,0,154,0,22027,0,0,0,0,0,0,0,0,0,0,82215,0,0
dish_1560369403_rgb.png,dish,96784,1055,22417,477,8,0,613,21443,6834,0,0,0,34123,0,0,0,0,0,0,0,0,0,0,79415,0,0
dish_1560369421_rgb.png,dish,97003,874,22814,608,664,0,50,13280,17519,0,0,0,33050,0,0,0,0,0,0,0,0,0,0,77307,0,0
dish_1560370114_rgb.png,dish,97695,10288,6096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149090,0,0
dish_1560370137_rgb.png,dish,98197,55980,422,367,59,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,108071,0,0
dish_1560370804_rgb.png,dish,169472,0,0,0,0,7457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86240,0,0
dish_1560370833_rgb.png,dish,167622,0,0,0,270,3500,4,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,3197,88375,0,0
dish_1560441247_rgb.png,dish,165480,4807,181,0,54,596,0,0,0,3,5,0,0,0,0,0,0,0,1,0,0,0,0,92042,0,0
dish_1560441270_rgb.png,dish,165961,1416,737,3229,25,873,23,0,0,143,0,0,0,0,4351,0,0,0,0,0,0,0,0,86411,0,0
dish_1560441288_rgb.png,dish,164866,368,0,4150,0,0,16370,0,0,0,0,0,0,0,4308,0,0,0,0,0,0,0,0,73107,0,0
dish_1560441311_rgb.png,dish,164999,264,0,4209,0,91,16244,8,0,1,28,0,10483,0,3616,0,0,0,0,0,0,0,0,63226,0,0
dish_1560441339_rgb.png,dish,164670,23,0,1311,162,0,16185,0,0,21270,0,0,7921,0,3217,0,0,0,0,0,0,0,0,48410,0,0
dish_1560441464_rgb.png,dish,167743,0,0,0,0,11872,0,0,0,0,10,0,0,0,0,0,0,0,37,0,0,0,0,83495,12,0
dish_1560441487_rgb.png,dish,167590,0,0,0,3,18834,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,76508,11,0
dish_1560441511_rgb.png,dish,167871,0,0,0,0,25074,3,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,70141,0,0
dish_1560441529_rgb.png,dish,168067,0,0,0,0,29770,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65328,0,0
dish_1560442226_rgb.png,dish,99134,0,0,0,0,31539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132496,0,0
dish_1560442258_rgb.png,dish,99282,0,0,0,0,30850,27409,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105582,0,0
dish_1560442279_rgb.png,dish,99759,0,0,0,0,31154,24890,487,0,0,0,0,15159,0,0,0,0,0,0,0,0,0,0,91720,0,0
dish_1560442303_rgb.png,dish,99641,58,0,0,0,30379,29035,3,0,18239,0,0,7264,0,0,0,0,0,0,0,0,0,0,78550,0,0
dish_1560442374_rgb.png,dish,234141,0,0,0,0,877,0,0,0,0,0,0,0,0,0,0,935,0,0,0,0,1888,13550,11778,0,0
dish_1560442450_rgb.png,dish,217527,0,0,0,0,60,0,0,0,47,0,0,0,0,0,0,0,0,21485,0,0,0,0,24050,0,0
dish_1560443437_rgb.png,dish,93404,0,0,0,0,39395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130370,0,0
dish_1560443474_rgb.png,dish,93494,0,0,0,0,51033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118642,0,0
dish_1560443537_rgb.png,dish,93503,0,0,0,0,60351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109315,0,0
dish_1560443565_rgb.png,dish,93231,0,0,0,0,67920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102018,0,0
dish_1560443607_rgb.png,dish,92931,0,0,0,0,36650,0,0,0,49360,0,0,0,0,0,141,0,0,0,0,0,0,0,84087,0,0
dish_1560444570_rgb.png,dish,165321,0,0,0,0,0,0,0,0,29286,0,0,0,0,0,0,0,0,0,0,0,0,0,68562,0,0
dish_1560444592_rgb.png,dish,165328,0,0,9725,0,162,20,0,0,26993,0,0,0,0,437,0,0,0,0,0,0,0,0,60504,0,0
dish_1560444616_rgb.png,dish,165574,0,0,8143,0,15251,39,0,0,24803,0,0,0,0,391,0,0,0,0,0,0,0,0,48968,0,0
dish_1560444637_rgb.png,dish,165914,0,0,9209,0,6104,29445,0,0,13310,0,0,0,0,390,0,0,0,0,0,0,0,0,38797,0,0
dish_1560444701_rgb.png,dish,101272,0,0,294,0,25896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135707,0,0
dish_1560444724_rgb.png,dish,101410,0,0,0,0,44257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117502,0,0
dish_1560444756_rgb.png,dish,101464,0,0,0,0,55896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105809,0,0
dish_1560444785_rgb.png,dish,101676,0,0,0,0,51159,19897,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,90422,0,0
dish_1560444815_rgb.png,dish,102143,0,0,0,0,48341,20368,0,0,30627,0,0,0,0,0,0,0,0,0,0,0,0,0,61690,0,0
dish_1560444869_rgb.png,dish,94487,0,0,0,0,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161430,0,0
dish_1560444892_rgb.png,dish,94290,0,0,0,0,15394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153485,0,0
dish_1560444914_rgb.png,dish,94582,28,0,0,0,32209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136350,0,0
