filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1560366410_rgb.png,dish,95953,59532,0,512,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107171,0,0
dish_1560366438_rgb.png,dish,96125,57983,27,545,8593,0,505,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,99279,0,0
dish_1560366460_rgb.png,dish,95750,58549,1,845,2681,0,8138,2148,0,0,66,0,11,0,2,0,0,0,0,0,0,0,0,94978,0,0
dish_1560366963_rgb.png,dish,96856,0,0,0,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159939,0,0
dish_1560366998_rgb.png,dish,97308,6747,1080,603,4406,11326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141699,0,0
dish_1560367085_rgb.png,dish,97782,15675,41,6015,6181,3109,165,132,1226,0,30,0,3655,0,0,0,0,0,0,0,0,0,0,129158,0,0
dish_1560367116_rgb.png,dish,97704,12348,890,4407,7305,44,8210,488,431,0,947,0,3960,0,0,0,0,0,0,0,0,0,0,126435,0,0
dish_1560367153_rgb.png,dish,97052,4580,20676,7785,8385,162,4320,469,2803,0,1,0,467,0,0,0,0,0,0,0,0,0,0,116469,0,0
dish_1560367193_rgb.png,dish,97127,1677,13714,376,31404,182,3113,1168,805,0,27,0,658,0,0,0,0,0,0,0,0,0,0,112918,0,0
dish_1560367258_rgb.png,dish,97061,27687,6831,179,30482,0,2778,1636,634,0,5,0,1774,0,71,0,0,0,0,0,0,0,0,94031,0,0
dish_1560367296_rgb.png,dish,96966,47936,5150,2,14359,0,257,772,9926,0,0,0,516,0,3,0,0,0,0,0,0,0,0,87282,0,0
dish_1560367333_rgb.png,dish,97375,43765,3769,23,8941,23,17913,8511,1622,0,105,0,801,0,0,0,0,0,0,0,0,0,0,80321,0,0
dish_1560367676_rgb.png,dish,96460,449,17123,0,385,0,455,11924,476,0,0,0,1707,0,0,0,0,56,0,0,0,0,0,134134,0,0
dish_1560367698_rgb.png,dish,96144,4957,8930,0,35,0,1190,14199,0,0,0,0,36354,0,0,0,0,2,0,0,0,0,0,101358,0,0
dish_1560367715_rgb.png,dish,96300,8766,1930,45,192,0,426,24278,210,0,0,0,32733,0,0,0,0,5,0,0,0,0,0,98284,0,0
dish_1560367733_rgb.png,dish,96849,4506,8677,337,788,0,22120,13663,272,0,0,0,28149,0,0,0,0,0,0,0,0,0,0,87808,0,0
dish_1560367904_rgb.png,dish,96831,0,303,0,1277,0,2306,5114,4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152666,0,0
dish_1560367926_rgb.png,dish,98140,1049,38,0,7374,0,1831,12291,0,0,0,0,0,0,0,14846,0,86,7242,0,0,0,324,119948,0,0
dish_1560367952_rgb.png,dish,99132,88790,0,3521,1050,19,1991,1,0,0,0,0,22,0,336,0,0,0,0,0,0,0,0,68307,0,0
dish_1560367980_rgb.png,dish,98655,87499,0,353,864,0,3510,4849,10,0,0,0,2,0,0,144,0,0,21,0,0,0,0,67262,0,0
dish_1560368019_rgb.png,dish,98145,67312,0,0,15797,0,164,11061,2,0,0,0,0,0,0,9263,0,67,7920,0,0,0,1459,51979,0,0
dish_1560368110_rgb.png,dish,165806,0,0,673,12434,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84254,0,0
dish_1560368138_rgb.png,dish,165955,0,0,177,17642,0,3575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75818,0,0
dish_1560368162_rgb.png,dish,165795,0,0,1,32485,0,323,22,110,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64432,0,0
dish_1560368395_rgb.png,dish,92112,0,0,0,0,22941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148116,0,0
dish_1560368464_rgb.png,dish,92103,117,0,0,3,24121,23716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123109,0,0
dish_1560368506_rgb.png,dish,92096,26,0,0,963,24427,30561,3967,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107618,0,0
dish_1560368570_rgb.png,dish,92253,48623,0,0,1886,10882,20544,11849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77119,13,0
dish_1560368691_rgb.png,dish,95644,76985,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,90512,0,0
dish_1560368712_rgb.png,dish,95151,78292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89726,0,0
dish_1560368738_rgb.png,dish,94860,73643,0,0,6329,0,1730,3465,9,0,0,0,110,0,0,0,0,0,0,0,0,0,0,83023,0,0
dish_1560368764_rgb.png,dish,94430,64057,0,128,5702,0,3182,6876,0,0,287,0,5,0,0,0,0,0,5491,0,0,0,0,83011,0,0
dish_1560368815_rgb.png,dish,98985,118986,0,0,7782,114,6915,61,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,30102,0,0
dish_1560368944_rgb.png,dish,167818,4467,0,0,0,0,0,13303,0,0,0,0,5617,0,0,0,0,0,0,0,0,0,0,71964,0,0
dish_1560368972_rgb.png,dish,167771,1198,0,0,0,0,3,6747,0,0,0,0,23417,0,0,0,0,0,0,0,0,0,0,64032,1,0
dish_1560368990_rgb.png,dish,167476,14550,0,0,0,0,0,10340,1,0,0,0,17047,0,0,0,0,0,0,0,0,0,0,53738,17,0
dish_1560369008_rgb.png,dish,167325,28383,0,505,480,0,182,7629,0,0,0,0,16319,0,0,0,0,0,0,0,0,0,0,42344,2,0
dish_1560369080_rgb.png,dish,103063,58663,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101184,0,0
dish_1560369102_rgb.png,dish,102264,69967,15517,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75402,0,0
dish_1560369122_rgb.png,dish,101765,72801,14510,0,602,2921,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,70543,0,0
dish_1560369146_rgb.png,dish,102150,74332,8115,0,946,0,796,10358,0,0,359,0,12691,0,0,0,0,0,0,0,0,0,0,53422,0,0
dish_1560369255_rgb.png,dish,97418,2628,0,0,13,0,16615,367,0,0,2814,0,1274,0,0,0,0,0,0,0,0,0,0,142040,0,0
dish_1560369273_rgb.png,dish,97258,2309,0,0,742,0,6590,21552,16054,0,1659,0,1391,0,0,0,0,1,0,0,0,0,0,115613,0,0
dish_1560369294_rgb.png,dish,96505,3688,31112,0,445,0,9798,20471,7182,0,45,0,3956,0,0,0,0,0,0,0,0,0,0,89967,0,0
dish_1560369313_rgb.png,dish,96565,1885,22317,0,366,0,7541,20324,7612,0,127,0,24169,0,0,0,0,0,0,0,0,0,0,82263,0,0
dish_1560369403_rgb.png,dish,96795,1236,21506,37,39,0,2951,12943,11452,0,0,0,35751,0,0,0,0,0,0,0,0,0,0,80459,0,0
dish_1560369421_rgb.png,dish,96989,859,21874,68,1502,0,2485,7341,22160,0,0,0,31812,0,0,0,0,0,0,0,0,0,0,78079,0,0
dish_1560370114_rgb.png,dish,98013,10099,5987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149070,0,0
dish_1560370137_rgb.png,dish,98638,54812,1219,254,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108144,0,0
dish_1560370804_rgb.png,dish,168698,0,0,0,0,8320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,86009,0,0
dish_1560370833_rgb.png,dish,167794,31,0,0,0,4782,151,0,0,0,0,0,0,0,0,0,0,0,1574,0,0,0,468,88368,1,0
dish_1560441247_rgb.png,dish,165862,5523,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91688,0,0
dish_1560441270_rgb.png,dish,166156,2098,0,2117,576,700,613,0,0,0,0,0,0,0,4724,0,0,0,0,0,0,0,0,86185,0,0
dish_1560441288_rgb.png,dish,165183,344,0,3684,0,0,17327,0,0,0,0,0,0,0,3174,0,0,0,0,0,0,0,0,73457,0,0
dish_1560441311_rgb.png,dish,165061,446,0,3346,0,131,17530,2,0,0,0,0,10169,0,2135,0,0,0,0,0,0,0,0,64349,0,0
dish_1560441339_rgb.png,dish,164595,2,203,687,1267,0,18646,0,0,15337,0,0,7543,0,4097,0,0,0,0,0,0,0,0,50792,0,0
dish_1560441464_rgb.png,dish,167583,0,0,0,0,11582,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83984,13,0
dish_1560441487_rgb.png,dish,167312,0,0,0,5,18848,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,76754,10,0
dish_1560441511_rgb.png,dish,167750,0,0,0,0,24800,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70564,0,0
dish_1560441529_rgb.png,dish,167925,0,0,0,0,29354,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65650,0,0
dish_1560442226_rgb.png,dish,99399,0,0,0,0,31536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132234,0,0
dish_1560442258_rgb.png,dish,99471,0,0,0,0,30104,27925,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105607,0,0
dish_1560442279_rgb.png,dish,99796,0,0,0,0,30223,26504,624,0,0,0,0,13936,0,0,0,0,0,0,0,0,0,0,92086,0,0
dish_1560442303_rgb.png,dish,99913,68,0,0,0,30261,30783,17,0,17524,0,0,6558,0,0,0,0,0,0,0,0,0,0,78045,0,0
dish_1560442374_rgb.png,dish,236068,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,15571,10606,0,0
dish_1560442450_rgb.png,dish,217584,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,22503,0,0,0,0,23017,0,0
dish_1560443437_rgb.png,dish,93854,0,0,0,0,39500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129815,0,0
dish_1560443474_rgb.png,dish,93729,0,0,0,0,51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118389,0,0
dish_1560443537_rgb.png,dish,93849,0,0,0,0,60536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108784,0,0
dish_1560443565_rgb.png,dish,93633,0,0,0,0,68175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101361,0,0
dish_1560443607_rgb.png,dish,93168,0,0,0,0,41215,0,0,0,43391,0,0,0,0,0,4,0,0,0,0,0,0,0,85391,0,0
dish_1560444570_rgb.png,dish,165086,0,0,0,0,0,0,0,0,28161,0,0,0,0,0,0,0,0,0,0,0,0,0,69922,0,0
dish_1560444592_rgb.png,dish,165132,0,0,10887,0,121,89,0,0,24770,0,0,0,0,592,0,0,0,0,0,0,0,0,61578,0,0
dish_1560444616_rgb.png,dish,165188,0,2,7906,0,14410,1600,0,0,23633,0,0,0,0,326,0,0,0,0,0,0,0,0,50104,0,0
dish_1560444637_rgb.png,dish,166014,0,0,8741,0,4242,32874,0,0,11934,0,0,0,0,182,0,0,0,0,0,0,0,0,39182,0,0
dish_1560444701_rgb.png,dish,101577,0,0,10,0,25622,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135545,0,0
dish_1560444724_rgb.png,dish,101813,0,0,0,0,44236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117120,0,0
dish_1560444756_rgb.png,dish,101649,0,0,0,0,55964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105556,0,0
dish_1560444785_rgb.png,dish,101965,0,0,0,0,50322,20501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90381,0,0
dish_1560444815_rgb.png,dish,102333,0,0,0,0,47628,22639,0,0,28288,0,0,0,0,0,0,0,0,0,0,0,0,0,62281,0,0
dish_1560444869_rgb.png,dish,95054,0,0,0,0,7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161026,0,0
dish_1560444892_rgb.png,dish,94694,0,0,0,0,15008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153467,0,0
dish_1560444914_rgb.png,dish,94922,2,0,0,0,32023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136222,0,0
dish_1560444931_rgb.png,dish,94631,42,0,0,0,31860,0,0,0,12936,0,0,0,0,0,0,0,0,0,0,0,0,0,123700,0,0
dish_1560444948_rgb.png,dish,94955,5898,1,6813,42,31737,59,0,0,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,111464,0,0
dish_1560444967_rgb.png,dish,95119,4194,0,12086,150,31748,100,0,0,12017,0,0,3,0,0,0,0,0,0,0,0,0,0,107752,0,0
dish_1560444985_rgb.png,dish,94768,6172,0,12033,319,32793,33,0,0,12296,0,0,0,0,0,0,0,0,0,0,0,0,0,104755,0,0
dish_1560445004_rgb.png,dish,94885,4744,0,13631,670,30970,15074,0,0,9717,0,0,0,0,7,0,0,0,0,0,0,0,0,93471,0,0
dish_1560445069_rgb.png,dish,234686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,14019,12775,0,0
dish_1560453132_rgb.png,dish,97648,50496,0,12,464,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113386,0,0
dish_1560453150_rgb.png,dish,98035,65216,0,44,0,1072,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,98789,0,0
dish_1560453174_rgb.png,dish,97810,64454,0,212,1212,0,95,10205,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88441,0,0
dish_1560453275_rgb.png,dish,97232,226,0,0,533,0,392,10143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154643,0,0
dish_1560453294_rgb.png,dish,97166,3384,213,23,2222,0,16314,7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136250,0,0
dish_1560453328_rgb.png,dish,97207,2254,0,37,2550,0,0,43065,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,117974,0,0
dish_1560453356_rgb.png,dish,97071,1422,2,0,25687,0,230,31883,1649,0,0,0,81,0,0,0,0,112,0,0,0,0,0,105032,0,0
dish_1560453380_rgb.png,dish,97249,32130,936,0,29238,0,258,20440,199,0,17,0,898,0,0,0,0,0,0,0,0,0,0,81804,0,0
dish_1560453412_rgb.png,dish,96994,29230,0,1071,5807,0,348,1664,3230,0,674,0,49221,0,0,0,0,32,0,0,0,0,0,74898,0,0
dish_1560454488_rgb.png,dish,98809,39929,0,151,208,0,0,100,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123552,0,0
dish_1560454513_rgb.png,dish,98721,49536,0,596,2,652,0,58,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,113572,0,0
dish_1560454539_rgb.png,dish,99061,45675,0,1119,277,184,0,0,0,0,13,0,23360,0,0,0,0,0,0,0,0,0,0,93480,0,0
dish_1560454562_rgb.png,dish,98633,55263,6,813,39,483,36,10166,1109,0,666,0,27407,0,0,0,0,0,0,0,0,0,0,68548,0,0
dish_1560454970_rgb.png,dish,101423,0,0,0,8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153461,0,0
dish_1560455000_rgb.png,dish,101230,0,0,164,22829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138946,0,0
dish_1560455030_rgb.png,dish,101189,45,0,19946,20619,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121369,0,0
dish_1560455059_rgb.png,dish,101654,3064,4078,20460,24146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109767,0,0
dish_1560455090_rgb.png,dish,101351,664,7584,23191,26544,0,2,773,57,0,0,0,51,0,0,0,0,0,0,0,0,0,0,102952,0,0
dish_1560455158_rgb.png,dish,97983,51454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113732,0,0
dish_1560455179_rgb.png,dish,98367,48449,0,0,0,17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99171,0,0
dish_1560455203_rgb.png,dish,98204,61194,0,0,0,16515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87255,0,0
dish_1560455224_rgb.png,dish,97861,57859,0,0,54,16379,0,0,0,0,475,0,13163,0,0,0,0,0,0,0,0,0,0,77378,0,0
dish_1560455263_rgb.png,dish,97272,61651,0,0,0,14223,0,7354,29,0,9,0,19784,0,0,0,0,0,10,0,0,0,0,62837,0,0
dish_1560455343_rgb.png,dish,99821,43168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120180,0,0
dish_1560455380_rgb.png,dish,100668,65808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96693,0,0
dish_1560455399_rgb.png,dish,100632,59704,0,0,0,0,0,3443,7322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92068,0,0
dish_1560455421_rgb.png,dish,100494,55535,0,0,0,0,0,4,11414,0,0,0,0,0,5565,0,0,0,0,0,0,0,0,90157,0,0
dish_1560455442_rgb.png,dish,99875,38333,0,0,0,87,0,6635,5747,0,0,0,143,0,5980,14165,0,0,9283,0,0,0,0,82921,0,0
dish_1560456305_rgb.png,dish,91264,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,147253,0,0
dish_1560456326_rgb.png,dish,91478,23161,0,0,0,0,1316,6754,6082,0,88,0,0,0,44,0,0,1256,0,0,0,0,0,132990,0,0
dish_1560456348_rgb.png,dish,90589,29074,0,0,58,0,2858,5149,5607,0,416,0,2,0,14,0,0,1236,0,0,0,0,0,128166,0,0
dish_1560456370_rgb.png,dish,92048,27660,0,0,0,0,0,9039,4631,0,0,0,19482,0,0,0,0,230,0,0,0,0,0,110079,0,0
dish_1560456794_rgb.png,dish,100631,20445,0,876,145,0,232,5602,4666,0,0,0,806,0,0,0,0,0,0,0,0,0,0,129766,0,0
dish_1560456814_rgb.png,dish,101084,13586,0,2543,313,0,1219,1265,4922,0,0,0,32416,0,0,0,0,41,0,0,0,0,0,105780,0,0
dish_1560456833_rgb.png,dish,99826,11259,33227,458,451,0,1436,3202,2381,0,3,0,35515,0,0,0,0,14,0,0,0,0,0,75397,0,0
dish_1560456853_rgb.png,dish,99958,57472,28174,102,2158,0,6651,1966,3306,0,0,0,6888,28,0,0,0,0,418,0,0,0,0,56048,0,0
dish_1560526408_rgb.png,dish,99371,29444,0,4,3,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132953,0,0
dish_1560526447_rgb.png,dish,99743,53218,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110162,0,0
dish_1560526472_rgb.png,dish,99941,50244,0,0,0,7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105668,0,0
dish_1560526490_rgb.png,dish,100244,48723,0,19,0,15569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98614,0,0
dish_1560526514_rgb.png,dish,100366,45737,0,648,297,13127,0,0,0,0,0,0,0,0,16215,0,0,0,0,0,0,0,0,86779,0,0
dish_1560526530_rgb.png,dish,100323,45326,0,1211,0,12964,1256,0,0,0,0,0,0,0,17558,0,0,0,0,0,0,0,0,84531,0,0
dish_1560526552_rgb.png,dish,100221,40512,290,137,249,15289,71,0,0,12762,0,0,0,0,17072,0,0,0,0,0,0,0,0,76566,0,0
dish_1560527070_rgb.png,dish,92258,0,0,253,0,0,8,0,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,157023,0,0
dish_1560527105_rgb.png,dish,92890,39804,0,9246,1988,0,170,0,0,0,0,0,0,0,7553,0,0,0,0,0,0,0,0,111518,0,0
dish_1560527140_rgb.png,dish,92965,37764,998,7328,9473,0,19478,0,0,0,0,0,0,0,2124,0,0,0,0,0,0,0,0,93039,0,0
dish_1560527168_rgb.png,dish,92734,32029,1105,6952,2019,15688,22263,0,0,0,0,0,0,0,8356,0,0,0,0,0,0,0,0,82023,0,0
dish_1560527191_rgb.png,dish,92561,25182,255,9177,2790,11300,33525,0,0,0,0,0,0,0,9963,0,0,0,0,0,0,0,0,78416,0,0
dish_1560527225_rgb.png,dish,91248,17697,7616,3944,3266,25,50479,0,0,21798,0,0,0,0,7842,0,0,0,0,0,0,0,0,59254,0,0
dish_1560527745_rgb.png,dish,215782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24940,0,0,0,0,22447,0,0
dish_1560527950_rgb.png,dish,95289,0,0,0,0,17062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150818,0,0
dish_1560529804_rgb.png,dish,165878,1,0,7,0,7515,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88564,0,0
dish_1560529825_rgb.png,dish,165249,0,0,0,0,21559,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74823,0,0
dish_1560529844_rgb.png,dish,165438,0,0,388,0,16358,8552,0,0,0,0,0,0,0,7165,0,0,0,0,0,0,0,0,65268,0,0
dish_1560539314_rgb.png,dish,99756,2804,0,0,0,0,0,9079,1340,0,77,0,13659,0,0,0,0,94,0,0,0,0,0,136360,0,0
dish_1560539340_rgb.png,dish,99936,48653,3,1,0,0,0,7374,1353,0,0,0,2951,0,133,0,0,0,12,0,0,0,0,102753,0,0
dish_1560539368_rgb.png,dish,100089,53074,0,19069,0,4414,232,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85476,0,0
dish_1560539396_rgb.png,dish,100216,44305,478,23821,0,60,1,1506,0,53,0,0,1401,0,20877,0,0,0,0,0,0,0,0,70451,0,0
dish_1560541680_rgb.png,dish,100423,58517,0,3,0,0,0,148,0,0,395,0,48,0,0,8,0,0,0,0,0,0,0,103627,0,0
dish_1560541706_rgb.png,dish,100280,76094,997,0,0,0,0,439,0,0,218,0,360,0,0,0,0,0,0,0,0,0,0,84781,0,0
dish_1560541760_rgb.png,dish,100227,66560,164,0,0,0,0,31377,0,0,9,0,17,0,0,0,0,0,0,0,0,0,0,64815,0,0
dish_1560541793_rgb.png,dish,99819,60421,36,16892,22,0,315,23241,0,0,2,0,5209,0,0,0,0,0,0,0,0,0,0,57212,0,0
dish_1560543465_rgb.png,dish,97475,26048,0,0,0,0,0,3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135772,0,0
dish_1560543505_rgb.png,dish,99055,24539,0,57,8441,0,103,3937,0,0,7,0,0,82,0,0,0,0,0,0,0,0,25,126923,0,0
dish_1560543525_rgb.png,dish,98229,23133,0,0,14627,0,242,5624,0,0,0,0,0,0,0,0,0,0,3,0,0,0,320,120991,0,0
dish_1560543557_rgb.png,dish,98033,23820,0,0,14760,0,2347,4236,0,0,6,0,16557,0,0,0,0,0,2,0,0,0,270,103138,0,0
dish_1560543583_rgb.png,dish,97614,28881,0,0,13610,0,865,9902,0,0,0,0,28130,0,0,0,0,0,20,0,0,0,46,84101,0,0
dish_1560543605_rgb.png,dish,96869,27706,2793,0,15280,0,62,35384,0,0,0,0,17518,0,0,0,0,0,2,0,0,0,0,67545,10,0
dish_1560543625_rgb.png,dish,96605,26142,3179,0,21983,0,0,36714,0,0,0,0,16123,0,0,0,0,0,0,0,0,0,10,62413,0,0
dish_1560543682_rgb.png,dish,96091,0,0,11,0,0,0,0,0,0,0,0,0,0,21623,0,0,0,0,0,0,0,0,145444,0,0
dish_1560543704_rgb.png,dish,95599,286,17836,261,87,0,0,0,0,0,0,0,0,0,19363,0,0,0,0,0,0,0,0,129737,0,0
dish_1560543729_rgb.png,dish,95510,407,20462,0,9786,0,1905,3848,0,0,0,0,0,0,5133,0,0,0,0,0,0,0,0,126118,0,0
dish_1560543755_rgb.png,dish,95559,23069,22329,87,8302,0,4568,4269,0,0,0,0,0,66,179,0,0,0,0,0,0,0,0,104741,0,0
dish_1560787696_rgb.png,dish,106598,0,0,0,0,0,11036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145535,0,0
dish_1560787754_rgb.png,dish,106148,0,77,0,0,12851,11032,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,133059,0,0
dish_1560787781_rgb.png,dish,106256,0,12,8505,0,12773,10042,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,125100,0,0
dish_1560787817_rgb.png,dish,107307,0,0,2533,0,12252,12425,145,0,0,1,1418,0,0,5274,0,0,0,16926,0,0,0,0,104888,0,0
dish_1560788338_rgb.png,dish,216046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19294,0,0,0,173,27656,0,0
dish_1560788349_rgb.png,dish,216085,0,0,0,0,8914,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,37691,0,0
dish_1560788384_rgb.png,dish,216175,0,0,0,0,19655,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,27322,0,0
dish_1560798656_rgb.png,dish,94912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32627,0,0,354,0,0,0,0,135276,0,0
dish_1560798707_rgb.png,dish,92459,1713,8261,0,0,0,0,0,0,0,0,0,0,0,0,17460,0,0,16893,0,0,0,0,126383,0,0
dish_1560798744_rgb.png,dish,92220,4950,4678,210,0,0,4,5957,0,0,915,0,610,0,4966,23529,0,194,11117,0,0,0,0,113819,0,0
dish_1560798785_rgb.png,dish,92998,2143,23997,185,0,0,970,620,0,17,113,0,320,0,10675,15998,0,373,16714,0,0,0,0,98046,0,0
dish_1560798815_rgb.png,dish,92548,28734,3328,216,0,0,6,1337,0,576,71,0,360,0,10485,13140,0,359,19951,0,0,0,0,92058,0,0
dish_1560798854_rgb.png,dish,93100,62565,618,795,0,0,211,1491,0,235,416,0,74,25,10276,8464,0,0,19063,0,0,0,0,65836,0,0
dish_1560798928_rgb.png,dish,92933,78284,0,139,46,0,0,4270,365,0,0,0,45,0,3881,22522,0,0,8141,25,0,0,0,52518,0,0
dish_1560798960_rgb.png,dish,93499,79382,318,7,4769,0,9,1027,0,0,0,0,40,0,8952,14206,0,0,14125,0,0,0,0,46835,0,0
dish_1560799113_rgb.png,dish,100083,0,0,0,0,0,270,0,0,0,0,0,0,0,0,11317,0,0,498,0,0,0,0,151001,0,0
dish_1560799277_rgb.png,dish,100404,0,11229,0,0,0,11,655,0,0,0,0,0,0,0,11346,0,0,0,0,0,0,0,139524,0,0
dish_1560799368_rgb.png,dish,167933,0,0,0,0,0,7661,5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82039,0,0
dish_1560799407_rgb.png,dish,167305,26938,0,2943,1490,0,1984,196,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,62056,0,0
dish_1560799558_rgb.png,dish,90791,52,0,0,0,0,0,0,0,0,0,0,0,0,0,31395,0,2,0,0,0,0,0,140929,0,0
dish_1560799590_rgb.png,dish,90903,45246,0,82,2461,57,30,7,0,0,0,0,0,0,0,26461,0,0,0,0,0,0,0,97922,0,0
dish_1560799615_rgb.png,dish,90137,43139,0,268,24503,20,0,0,0,0,0,0,0,0,3557,27136,0,22,0,0,0,0,0,74387,0,0
dish_1560799647_rgb.png,dish,89962,65563,0,320,10404,2321,10403,15439,0,0,157,0,671,0,18259,4536,0,0,0,0,0,0,0,45134,0,0
