filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1560975346_rgb.png,dish,228092,0,0,1797,21,0,383,0,0,0,0,0,0,0,751,14940,0,0,8,0,0,0,105,17053,19,0
dish_1560975491_rgb.png,dish,100063,34655,0,0,0,0,0,702,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126431,0,0
dish_1560975517_rgb.png,dish,98867,35782,1961,0,0,0,0,262,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121513,0,0
dish_1560975572_rgb.png,dish,99069,37529,6462,0,2203,0,2101,3262,1194,0,0,0,1439,0,0,0,0,0,0,0,0,0,4570,105340,0,0
dish_1560975601_rgb.png,dish,99237,37727,7704,116,1902,0,5166,21027,401,0,0,0,1142,0,0,626,0,0,0,0,0,0,2914,85207,0,0
dish_1560975628_rgb.png,dish,98910,38884,8239,11,2422,0,1073,12628,179,0,0,0,1627,0,0,20990,0,0,160,0,0,0,3942,74104,0,0
dish_1560976044_rgb.png,dish,101442,3205,0,0,4357,0,1223,0,0,0,9,0,21999,0,0,0,0,0,0,0,0,0,0,130934,0,0
dish_1561049320_rgb.png,dish,168753,0,0,2,142,0,18384,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75885,0,0
dish_1561049373_rgb.png,dish,168814,0,0,0,0,0,15198,0,0,25320,0,0,0,0,0,0,0,0,0,0,0,0,0,53837,0,0
dish_1561049409_rgb.png,dish,168780,0,0,0,0,7610,20546,0,0,21511,0,0,0,0,0,0,0,0,0,0,0,0,0,44722,0,0
dish_1561049435_rgb.png,dish,169559,0,0,0,0,22713,14310,0,0,22284,0,0,0,0,0,0,0,0,0,0,0,0,0,34303,0,0
dish_1561060448_rgb.png,dish,96856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095,0,0,1101,0,0,0,0,153117,0,0
dish_1561060477_rgb.png,dish,96632,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,12439,0,0,780,0,0,0,0,139795,0,0
dish_1561060503_rgb.png,dish,98143,13564,0,0,0,14083,0,0,0,0,0,0,0,0,0,13179,0,0,103,0,0,0,0,124097,0,0
dish_1561060531_rgb.png,dish,96903,13767,8718,0,0,13202,0,0,0,0,0,0,0,0,0,11825,0,20,1304,0,0,0,0,117430,0,0
dish_1561060558_rgb.png,dish,96925,15298,7873,0,2565,13517,0,6583,0,0,145,0,0,0,19,13538,0,0,149,0,0,0,0,106557,0,0
dish_1561060613_rgb.png,dish,95788,16196,7447,0,931,13824,0,15467,4929,0,0,0,0,0,0,14089,0,0,78,0,0,0,0,94420,0,0
dish_1561060642_rgb.png,dish,96623,16326,6984,370,3903,14282,1631,23981,3407,0,546,0,0,0,472,13147,0,0,496,0,0,0,0,81001,0,0
dish_1561060703_rgb.png,dish,96837,45110,4415,3,4190,12162,1722,16483,1769,0,626,0,0,1143,4,15292,0,0,77,0,0,0,0,63336,0,0
dish_1561060787_rgb.png,dish,90713,0,19741,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152680,0,0
dish_1561060925_rgb.png,dish,91597,14864,19355,42,2991,0,0,1132,0,0,138,0,1830,0,0,0,0,0,0,0,0,0,0,131220,0,0
dish_1561060976_rgb.png,dish,91096,18789,18677,20,2481,0,48,5899,114,0,351,0,14832,0,0,0,0,0,0,0,0,0,0,110862,0,0
dish_1561061123_rgb.png,dish,92010,70978,13404,3,1665,62,0,7487,0,0,734,0,8324,0,0,0,0,0,0,0,0,0,0,68502,0,0
dish_1561061593_rgb.png,dish,92373,37092,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,133456,0,0
dish_1561061630_rgb.png,dish,92628,79894,0,0,139,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88859,0,0
dish_1561061658_rgb.png,dish,91690,68283,22246,0,0,2070,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,78846,0,0
dish_1561061687_rgb.png,dish,92909,75291,10026,0,1653,86,0,25633,0,0,0,0,209,0,0,0,0,0,14,0,0,0,0,57348,0,0
dish_1561062171_rgb.png,dish,96389,2067,462,7,1188,0,3617,0,0,0,0,0,0,10077,0,0,0,0,0,0,0,0,0,149362,0,0
dish_1561062237_rgb.png,dish,95974,2233,0,0,16,0,477,0,8006,0,0,0,0,14842,0,0,0,2,0,0,0,0,0,141619,0,0
dish_1561062286_rgb.png,dish,95610,2314,2,0,1219,0,2681,0,6425,0,0,0,16314,11984,0,0,0,3,0,0,0,0,0,126617,0,0
dish_1561062320_rgb.png,dish,95608,29939,0,0,4551,0,3774,237,5376,0,0,0,17148,8516,0,0,0,0,0,0,0,0,0,97739,281,0
dish_1561062555_rgb.png,dish,103500,36990,0,1,410,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122262,0,0
dish_1561062586_rgb.png,dish,103493,35719,0,0,496,0,0,0,0,0,0,0,15554,0,0,0,0,0,0,0,0,0,0,107907,0,0
dish_1561134102_rgb.png,dish,165322,0,0,0,0,18149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79698,0,0
dish_1561134128_rgb.png,dish,165361,0,0,0,0,29804,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66784,0,0
dish_1561134156_rgb.png,dish,165354,0,0,731,1,21098,8735,0,0,0,0,0,0,0,15147,0,0,0,0,0,0,0,0,52103,0,0
dish_1561145732_rgb.png,dish,166220,0,0,0,0,7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89774,4,0
dish_1561146758_rgb.png,dish,166300,0,0,0,0,0,0,0,0,0,0,23092,0,0,0,0,0,0,39,0,0,0,0,73738,0,0
dish_1561146781_rgb.png,dish,167160,0,0,0,0,11325,0,0,0,0,0,22816,0,0,0,0,0,0,0,0,0,0,0,61868,0,0
dish_1561147944_rgb.png,dish,102142,35228,0,55,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125628,0,0
dish_1561147967_rgb.png,dish,102958,34146,0,0,0,0,0,0,0,0,0,0,0,0,0,10456,0,0,4835,0,0,0,0,110774,0,0
dish_1561147997_rgb.png,dish,102778,39812,0,0,8107,0,0,0,0,0,0,0,0,0,0,10364,0,0,5062,0,0,0,0,97046,0,0
dish_1561148021_rgb.png,dish,102348,40093,0,0,8125,0,0,12469,197,0,2,0,332,0,0,10543,0,0,5112,0,0,0,0,83948,0,0
dish_1561148042_rgb.png,dish,102310,54383,0,0,6706,0,0,11261,0,0,52,0,1278,0,0,11067,0,0,4900,0,0,0,0,71212,0,0
dish_1561148303_rgb.png,dish,166040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14040,0,0,0,0,0,0,0,83089,0,0
dish_1561148336_rgb.png,dish,162988,19261,0,42,643,0,0,0,0,0,0,0,0,0,0,14476,0,596,0,0,0,0,0,65163,0,0
dish_1561148481_rgb.png,dish,162227,19759,0,34,813,0,0,8550,6185,0,0,0,707,0,0,14320,0,0,23,0,0,0,0,50551,0,0
dish_1561392386_rgb.png,dish,165723,0,0,0,106,0,12012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85328,0,0
dish_1561392410_rgb.png,dish,165585,6,12253,0,482,0,11133,57,0,0,0,0,91,0,5,0,0,0,0,0,0,0,0,73557,0,0
dish_1561392430_rgb.png,dish,165884,0,11615,0,418,8909,11888,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,5,63608,0,0
dish_1561392459_rgb.png,dish,165453,11,10517,0,0,6352,10794,0,0,23993,0,0,0,0,1,0,0,0,0,0,0,0,0,46048,0,0
dish_1561392512_rgb.png,dish,100724,0,0,0,0,17591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144854,0,0
dish_1561392543_rgb.png,dish,101039,19481,0,205,0,17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124790,0,0
dish_1561392570_rgb.png,dish,100678,14084,19165,33,0,18761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110448,0,0
dish_1561392593_rgb.png,dish,100474,7840,21583,67,0,18377,5,0,0,28022,0,0,0,0,0,0,0,0,0,0,0,0,0,86801,0,0
dish_1561392632_rgb.png,dish,100228,6803,20565,0,0,18397,20453,0,0,24396,0,0,0,0,0,0,0,0,0,0,0,0,2,72325,0,0
dish_1561392710_rgb.png,dish,166033,0,0,0,0,19267,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77837,0,0
dish_1561392734_rgb.png,dish,164959,0,0,0,0,35372,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62660,171,0
dish_1561393550_rgb.png,dish,216604,0,0,0,0,0,0,0,0,0,0,0,16362,0,0,0,0,0,30,0,0,0,0,30145,28,0
dish_1561393619_rgb.png,dish,217317,0,0,0,0,22641,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,23142,28,0
dish_1561393649_rgb.png,dish,216218,0,0,0,0,27375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18862,714,0
dish_1561393715_rgb.png,dish,96045,0,20466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146658,0,0
dish_1561393741_rgb.png,dish,94537,68,18425,0,0,0,0,0,0,26117,0,0,0,0,0,33,0,0,0,0,0,0,0,123989,0,0
dish_1561393764_rgb.png,dish,95139,60,19243,0,0,0,21403,16,0,14436,0,0,47,0,0,0,0,0,0,0,0,0,0,112825,0,0
dish_1561404438_rgb.png,dish,94150,13485,0,198,0,0,24536,0,0,0,0,0,0,0,1696,0,0,0,0,0,0,0,0,129104,0,0
dish_1561404458_rgb.png,dish,93984,10329,457,26553,298,0,18902,3,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,112152,0,0
dish_1561404485_rgb.png,dish,97994,43075,0,20013,2503,2,15130,0,0,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,81852,0,0
dish_1561404505_rgb.png,dish,97426,20464,44238,8516,2089,7,18679,0,0,0,0,0,0,0,1819,0,0,0,0,0,0,0,0,69931,0,0
dish_1561404924_rgb.png,dish,100716,27424,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,135004,0,0
dish_1561404956_rgb.png,dish,100790,26987,0,0,0,0,2,10553,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,124671,0,0
dish_1561405008_rgb.png,dish,100669,52048,0,21,0,0,0,10328,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,99990,0,0
dish_1561405034_rgb.png,dish,100842,51255,0,0,5875,0,2538,7630,0,0,41,0,163,0,0,0,0,0,109,0,0,0,0,94716,0,0
dish_1561405332_rgb.png,dish,93326,0,17624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152219,0,0
dish_1561405356_rgb.png,dish,94167,5027,13629,0,0,0,0,16724,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,133605,0,0
dish_1561405389_rgb.png,dish,93269,37240,7737,476,160,0,1,15534,0,0,28,0,304,0,0,0,0,0,0,0,0,0,0,108420,0,0
dish_1561405411_rgb.png,dish,93558,35915,361,166,80,0,0,299,0,0,359,0,32673,0,0,0,0,9,0,0,0,0,0,99749,0,0
dish_1561405836_rgb.png,dish,92870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,0,0,3461,0,0,0,0,156852,0,0
dish_1561405864_rgb.png,dish,92981,158,0,0,0,0,105,15222,0,0,0,0,1,0,0,9144,0,0,4157,0,0,0,0,141401,0,0
dish_1561405887_rgb.png,dish,93223,1440,0,9733,121,0,0,13159,0,0,0,0,2510,0,0,9269,0,0,4181,0,0,0,0,129533,0,0
dish_1561405912_rgb.png,dish,92904,24981,0,9543,169,0,12,11748,0,0,0,0,3531,0,0,10226,0,0,3342,0,0,0,0,106713,0,0
dish_1561405934_rgb.png,dish,92194,26350,12751,9472,271,0,0,13321,0,0,0,0,2662,0,0,10257,0,120,3202,0,0,0,0,92569,0,0
dish_1561406762_rgb.png,dish,166703,162,0,11913,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84384,0,0
dish_1561406789_rgb.png,dish,166840,0,0,11789,0,0,0,0,0,0,0,0,26221,0,0,0,0,0,0,0,0,0,0,58319,0,0
dish_1561406817_rgb.png,dish,166619,0,0,7879,3,0,1,0,0,0,0,0,46670,0,0,0,0,0,0,0,0,0,0,41997,0,0
dish_1561407208_rgb.png,dish,167052,79,0,0,0,0,0,7847,248,0,0,0,196,0,0,0,0,0,0,0,0,0,0,87747,0,0
dish_1561407249_rgb.png,dish,165915,19698,0,0,5,0,58,8290,111,0,0,0,91,0,0,0,0,0,0,0,0,0,0,69001,0,0
dish_1561407283_rgb.png,dish,165363,19791,0,13447,0,0,164,7651,44,0,0,0,263,0,0,0,0,0,0,0,0,0,0,56446,0,0
dish_1561407312_rgb.png,dish,164972,18148,3,13227,63,38,63,2728,675,0,0,0,21825,0,0,0,0,2,0,0,0,0,0,41425,0,0
dish_1561480391_rgb.png,dish,165133,0,0,0,0,22005,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76028,0,0
dish_1561480414_rgb.png,dish,165143,0,0,0,0,21590,12038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64398,0,0
dish_1561480439_rgb.png,dish,165027,0,360,63,0,33230,2295,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,62176,0,0
dish_1561480460_rgb.png,dish,164753,0,148,0,0,32605,2575,0,0,17223,0,0,0,0,0,0,0,0,0,0,0,0,0,45865,0,0
dish_1561481577_rgb.png,dish,167768,0,0,0,0,0,27958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67443,0,0
dish_1561481606_rgb.png,dish,166410,0,0,0,0,0,26088,0,0,23873,0,9,0,0,0,0,0,0,0,0,0,0,0,46789,0,0
dish_1561481634_rgb.png,dish,166174,0,0,20513,0,0,18773,0,0,20120,0,0,0,0,1038,0,0,0,0,0,0,0,0,36551,0,0
dish_1561481673_rgb.png,dish,166694,0,0,16394,3908,11657,8671,0,0,21540,0,0,0,0,2738,0,0,0,0,0,0,0,0,31567,0,0
dish_1561491121_rgb.png,dish,103019,32122,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127962,0,0
dish_1561491154_rgb.png,dish,102765,24062,32,0,0,0,0,8363,8696,0,0,0,405,0,0,0,0,0,0,0,0,0,0,118846,0,0
dish_1561491180_rgb.png,dish,103231,23343,0,0,0,0,0,2252,10609,0,0,0,22997,0,0,0,0,0,0,0,0,0,0,100737,0,0
dish_1561491210_rgb.png,dish,102467,24791,11148,0,0,0,0,3480,13079,0,0,0,11852,0,0,0,0,685,0,0,0,0,0,95667,0,0
dish_1561492161_rgb.png,dish,92730,40968,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129436,0,0
dish_1561492182_rgb.png,dish,93901,36041,0,0,0,0,0,0,0,0,0,0,30916,0,0,0,0,0,0,0,0,0,0,102311,0,0
dish_1561492204_rgb.png,dish,92586,37153,0,0,0,0,0,451,15876,0,0,0,34130,0,0,0,0,0,0,0,0,0,0,82973,0,0
dish_1561492228_rgb.png,dish,92896,44947,0,0,89,0,7,1764,25660,0,0,0,31150,0,0,0,0,0,0,0,0,0,0,66656,0,0
dish_1561492519_rgb.png,dish,166410,0,0,0,199,16233,0,0,0,0,0,46192,0,0,0,0,0,0,0,0,0,0,0,34135,0,0
dish_1561492628_rgb.png,dish,167059,22916,0,41,0,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,71746,268,0
dish_1561492665_rgb.png,dish,166884,24550,0,83,0,0,4497,5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61723,0,0
dish_1561492687_rgb.png,dish,166820,24387,0,123,0,0,2792,6976,297,129,0,0,7906,0,26,33,0,4,0,0,0,0,0,53676,0,0
dish_1561492703_rgb.png,dish,166760,26076,0,87,3679,0,3390,5651,1386,1301,2,0,4366,0,0,17,0,17,0,0,0,0,0,50437,0,0
dish_1561493975_rgb.png,dish,93942,48943,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,120013,0,0
dish_1561494001_rgb.png,dish,94309,44754,0,40,19562,240,0,0,0,0,0,0,7,0,19,0,0,0,14,0,0,0,0,104224,0,0
dish_1561494032_rgb.png,dish,94305,36407,18823,1,19093,147,0,1216,0,0,0,0,0,0,253,0,0,0,147,0,0,0,0,92777,0,0
dish_1561567053_rgb.png,dish,168334,0,0,0,0,12392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82443,0,0
dish_1561567086_rgb.png,dish,168316,0,0,19639,0,13144,5,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,0,61223,0,0
dish_1561574215_rgb.png,dish,168520,45966,0,0,4042,0,13,407,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,44208,0,0
dish_1561574368_rgb.png,dish,98956,23783,2434,0,0,0,0,794,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,137070,0,0
dish_1561574394_rgb.png,dish,98986,47173,0,0,0,0,0,1997,0,0,0,2,0,0,0,0,0,0,549,0,0,0,0,114462,0,0
dish_1561574428_rgb.png,dish,99109,41973,25550,0,0,0,0,956,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,95541,0,0
dish_1561574456_rgb.png,dish,99145,38632,26126,0,184,0,0,113,0,0,112,0,0,0,195,8706,0,0,5034,0,0,0,0,84922,0,0
dish_1561574479_rgb.png,dish,99306,42923,25057,0,119,0,1190,1087,0,0,16,0,7710,0,121,5111,0,0,7409,0,0,0,0,73120,0,0
dish_1561574600_rgb.png,dish,167128,0,0,0,29222,0,320,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65946,0,0
dish_1561574623_rgb.png,dish,167231,0,0,0,32449,0,3,6641,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,56601,0,0
dish_1561574783_rgb.png,dish,106006,31545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125618,0,0
dish_1561574815_rgb.png,dish,105560,48969,0,0,4794,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103841,0,0
dish_1561574848_rgb.png,dish,105480,32548,0,0,9191,0,5,12575,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,103349,0,0
dish_1561574974_rgb.png,dish,102079,0,1,0,30638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130451,0,0
dish_1561575033_rgb.png,dish,100006,2274,0,0,19643,0,31,29742,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111353,0,0
dish_1561575068_rgb.png,dish,99895,43720,0,33,3852,510,252,17271,0,0,0,0,1814,0,0,0,0,0,0,0,0,0,0,95822,0,0
dish_1561575170_rgb.png,dish,165097,0,41029,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,57016,0,0
dish_1561575192_rgb.png,dish,165116,37828,3566,0,0,0,0,21,115,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,45410,0,0
dish_1561575274_rgb.png,dish,166492,81,0,0,0,0,23626,12,0,0,0,0,2735,0,0,0,0,0,0,0,0,0,0,70223,0,0
dish_1561575300_rgb.png,dish,166318,4982,5512,0,7751,219,15485,0,0,0,2,0,8581,0,0,0,0,0,0,0,0,0,0,54319,0,0
dish_1561575327_rgb.png,dish,166631,4218,1774,0,15155,228,21712,137,0,0,0,0,3022,120,13092,129,0,84,61,0,0,0,0,36806,0,0
dish_1561575347_rgb.png,dish,166422,3082,0,0,18899,0,11940,4121,23,0,0,0,1594,21,12091,7987,0,48,211,0,0,0,0,36730,0,0
dish_1561575410_rgb.png,dish,98473,0,21252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143444,0,0
dish_1561575445_rgb.png,dish,98373,0,15986,0,18240,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130563,0,0
dish_1561575474_rgb.png,dish,98187,0,16063,0,28746,0,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118509,0,0
dish_1561575506_rgb.png,dish,98185,1096,16600,0,17244,0,34476,0,0,0,0,0,2,0,722,0,0,0,0,0,0,0,0,94844,0,0
dish_1561575613_rgb.png,dish,92940,51232,0,0,0,1300,0,0,0,0,4,0,0,0,0,0,0,0,12,0,0,0,0,117579,102,0
dish_1561575661_rgb.png,dish,91920,60324,0,3,0,0,10577,312,0,0,98,0,3974,0,0,0,0,0,0,0,0,0,0,95961,0,0
dish_1561575688_rgb.png,dish,91920,60651,673,633,5663,0,17476,0,0,0,5,0,0,89,4612,0,0,0,0,0,0,0,0,81447,0,0
dish_1561575908_rgb.png,dish,165360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9932,0,0,2270,0,0,0,0,85607,0,0
dish_1561575951_rgb.png,dish,165175,3936,4,0,0,0,0,3785,0,0,0,0,5370,0,0,12169,0,0,2642,0,0,0,0,70088,0,0
dish_1561575977_rgb.png,dish,165412,3598,3,0,0,0,0,3870,0,0,0,0,6442,0,0,11224,0,0,12929,0,0,0,0,59691,0,0
dish_1561575996_rgb.png,dish,165288,3672,0,0,6518,827,16,3162,0,0,2,0,5120,0,0,11568,0,0,14279,0,0,0,327,52390,0,0
dish_1561576026_rgb.png,dish,165121,2091,0,0,6521,1576,33,3194,0,0,0,0,5003,0,4351,9359,0,0,14394,0,0,0,204,51322,0,0
dish_1561576051_rgb.png,dish,165409,2196,0,0,8058,12,312,7006,0,0,0,0,2338,0,1064,11918,0,0,15061,0,0,0,406,49389,0,0
dish_1561576074_rgb.png,dish,165420,1724,0,0,21342,0,3234,4061,0,0,0,0,2042,9,186,14031,0,0,1812,0,0,0,0,49308,0,0
dish_1561576212_rgb.png,dish,101688,0,427,52,0,0,260,4,0,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,141626,0,0
dish_1561576257_rgb.png,dish,101660,1854,254,6,8638,0,60,24,0,0,0,0,0,0,19611,0,0,0,0,0,0,0,0,131062,0,0
dish_1561576295_rgb.png,dish,100698,44844,52,21,10396,0,0,2551,0,0,0,0,0,0,15515,0,0,0,11,0,0,0,0,89081,0,0
dish_1561576320_rgb.png,dish,100475,44619,1067,14,8887,0,10,22377,0,0,0,0,0,0,15346,0,0,0,0,0,0,0,0,70374,0,0
dish_1561576449_rgb.png,dish,101152,0,68710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93307,0,0
dish_1561576483_rgb.png,dish,101185,347,70039,0,0,0,6589,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84914,0,0
dish_1561576590_rgb.png,dish,100665,809,4774,0,20170,0,0,40,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,136485,0,0
dish_1561576618_rgb.png,dish,100390,0,2643,0,41376,0,29,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,118725,0,0
dish_1561576652_rgb.png,dish,99635,2,33583,0,27967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101982,0,0
dish_1561576680_rgb.png,dish,99714,5482,36673,0,23436,0,1148,10754,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,85579,0,0
dish_1561576707_rgb.png,dish,99730,25937,31070,0,25211,0,337,11795,0,0,3,0,107,0,0,0,0,0,0,0,0,0,37,68942,0,0
dish_1561576737_rgb.png,dish,102716,46835,32839,0,25164,0,279,9819,0,0,0,0,336,0,0,0,0,0,91,0,0,0,46,45044,0,0
dish_1561576767_rgb.png,dish,96843,40156,33128,0,38481,6229,2,5842,119,30,0,0,251,0,125,0,0,21,2901,0,0,0,352,38689,0,0
dish_1561576794_rgb.png,dish,98363,39891,32102,107,30135,4399,27673,2325,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,27633,1,0
dish_1561576887_rgb.png,dish,167608,0,434,0,14570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80557,0,0
dish_1561576916_rgb.png,dish,165698,38899,0,0,10958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47614,0,0
dish_1561576954_rgb.png,dish,164561,39046,42,29,4966,0,0,20595,0,0,1062,0,2,0,863,0,0,0,0,0,0,0,0,32003,0,0
dish_1561576978_rgb.png,dish,164319,36400,0,10,6549,0,8587,18201,0,0,1145,0,1568,0,30,0,0,0,17,0,0,0,0,26340,3,0
dish_1561577083_rgb.png,dish,101688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,0,0,3078,0,0,0,0,148843,0,0
dish_1561577119_rgb.png,dish,100221,0,0,2,0,1,0,9,0,0,348,0,0,0,0,11189,0,0,5241,0,0,0,0,146158,0,0
dish_1561577146_rgb.png,dish,100259,16470,0,0,0,0,0,237,0,0,272,0,0,0,0,11821,0,0,3280,0,0,0,0,130830,0,0
dish_1561577177_rgb.png,dish,100417,16256,0,445,3,276,0,2,0,0,334,0,4,0,9953,7832,0,0,6079,0,0,0,0,121568,0,0
dish_1561577198_rgb.png,dish,100345,16372,0,558,5788,0,0,11,0,0,634,0,0,0,8857,10504,0,0,2383,0,0,0,0,117717,0,0
dish_1561577219_rgb.png,dish,102032,17991,0,191,6025,26,0,3501,0,0,154,0,947,0,9317,11310,0,0,5522,0,0,0,0,106153,0,0
dish_1561577549_rgb.png,dish,98581,151,0,0,0,0,0,144,5,0,0,0,0,0,0,14364,0,0,0,0,0,0,0,149924,0,0
dish_1561577573_rgb.png,dish,98698,2086,0,0,0,0,67595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94790,0,0
dish_1561577598_rgb.png,dish,98859,36179,0,325,3934,0,51648,186,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,72019,0,0
dish_1561577678_rgb.png,dish,102293,78,3,0,0,0,20758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140036,0,0
dish_1561577701_rgb.png,dish,102823,159,30961,0,0,0,18288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110938,0,0
dish_1561577731_rgb.png,dish,102307,45,34672,0,11489,0,19855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94801,0,0
dish_1561577848_rgb.png,dish,100192,3331,0,0,0,0,0,42806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116840,0,0
dish_1561577947_rgb.png,dish,101232,55118,0,13,2113,0,0,33866,0,0,0,0,0,9175,0,0,0,0,0,0,0,0,0,61642,10,0
dish_1561578156_rgb.png,dish,109704,0,0,0,30594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122871,0,0
dish_1561578188_rgb.png,dish,98791,0,23700,0,29427,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111225,0,0
dish_1561578226_rgb.png,dish,98767,34258,11197,0,34677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84270,0,0
dish_1561578344_rgb.png,dish,97203,31203,0,0,1873,0,0,468,598,0,0,884,0,0,0,7370,0,0,0,0,0,0,0,123570,0,0
dish_1561578373_rgb.png,dish,97418,52474,0,0,988,0,0,1795,0,0,0,0,0,0,0,11005,0,0,1092,0,0,0,0,98397,0,0
