filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1559846504_rgb.png,dish,166105,23,7102,0,0,9025,883,0,0,0,0,0,0,0,5688,0,0,0,0,0,0,0,0,74343,0,0
dish_1559846528_rgb.png,dish,166802,5,9995,759,70,7767,9723,0,0,0,142,0,0,0,4506,0,0,0,16,0,0,0,0,63384,0,0
dish_1559846585_rgb.png,dish,166804,0,0,0,0,12689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83676,0,0
dish_1559846688_rgb.png,dish,166770,29662,0,835,4731,36,408,0,0,0,0,0,0,0,0,0,0,0,1502,0,0,0,0,59225,0,0
dish_1559846825_rgb.png,dish,88685,0,476,0,122,0,1131,0,0,0,0,0,0,0,0,26415,0,695,69,0,0,0,0,145576,0,0
dish_1559848857_rgb.png,dish,166837,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89855,0,0
dish_1559848882_rgb.png,dish,165411,0,0,0,0,19042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78716,0,0
dish_1559848929_rgb.png,dish,167489,0,0,0,0,26446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69234,0,0
dish_1559849020_rgb.png,dish,167381,0,0,0,0,5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,90382,0,0
dish_1559849053_rgb.png,dish,167244,0,0,4024,0,11106,0,0,0,0,221,0,0,0,0,0,0,0,0,0,2,0,0,80572,0,0
dish_1559849097_rgb.png,dish,167455,0,0,0,0,34443,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,61268,0,0
dish_1559849412_rgb.png,dish,167008,0,0,7229,335,655,0,0,0,0,6621,0,0,0,0,0,0,0,0,0,0,0,0,81321,0,0
dish_1559849466_rgb.png,dish,166073,0,0,2911,0,12328,0,0,0,0,13957,0,0,0,0,0,0,0,0,0,0,0,0,67900,0,0
dish_1559849497_rgb.png,dish,166413,0,0,5758,4,24411,0,0,0,0,2729,0,0,0,0,0,0,0,0,0,0,0,0,63854,0,0
dish_1559849537_rgb.png,dish,166647,0,20,5265,8,32290,0,0,0,0,3032,0,0,0,0,0,0,0,0,0,0,0,0,55907,0,0
dish_1559850283_rgb.png,dish,166701,0,0,3151,2942,4197,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0,0,0,85244,0,0
dish_1559850314_rgb.png,dish,166577,19,0,2990,3147,8090,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,82212,0,0
dish_1559850338_rgb.png,dish,166671,0,10014,701,235,16603,15,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,68574,0,0
dish_1559925037_rgb.png,dish,166179,0,0,397,0,245,9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86776,0,0
dish_1559925083_rgb.png,dish,164924,0,0,26575,0,2344,2835,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,66171,0,0
dish_1559925174_rgb.png,dish,165564,0,0,0,0,29715,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67313,0,0
dish_1559932674_rgb.png,dish,166522,0,0,29,2576,8321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85721,0,0
dish_1559933793_rgb.png,dish,93280,0,26782,0,6,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141707,0,0
dish_1559933818_rgb.png,dish,92665,19732,46919,213,175,0,1407,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102046,0,0
dish_1559933834_rgb.png,dish,94204,32377,13918,248,2170,0,71,34900,517,0,0,7,0,0,570,25,0,0,0,0,0,0,0,84162,0,0
dish_1559934477_rgb.png,dish,166100,8609,0,31,925,0,648,10461,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,76367,0,0
dish_1559934645_rgb.png,dish,166508,15901,0,0,0,0,0,8474,721,0,0,0,376,0,0,1670,0,0,0,0,0,0,0,69519,0,0
dish_1559934679_rgb.png,dish,166636,23274,0,834,158,117,216,5498,4193,0,0,0,5769,0,0,0,0,0,0,0,0,0,0,56474,0,0
dish_1559934708_rgb.png,dish,166502,9508,0,617,377,0,0,13071,1232,0,0,0,23376,0,0,0,0,301,0,0,0,0,0,48185,0,0
dish_1560203400_rgb.png,dish,168144,0,0,0,0,0,3175,0,0,9,0,0,0,0,0,28081,0,0,1,0,0,0,0,63759,0,0
dish_1560203424_rgb.png,dish,168075,0,0,0,0,0,4440,0,0,1212,0,0,0,0,0,31871,0,0,11,0,0,0,0,57560,0,0
dish_1560270537_rgb.png,dish,167814,0,0,0,0,10260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85095,0,0
dish_1560270585_rgb.png,dish,167270,0,0,0,0,24865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71034,0,0
dish_1560270630_rgb.png,dish,167907,0,30,11714,0,20417,889,0,0,0,0,0,0,0,12385,0,0,0,0,0,0,0,0,49827,0,0
dish_1560356314_rgb.png,dish,166718,35974,0,4249,246,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,55951,0,0
dish_1560356337_rgb.png,dish,166670,23670,0,30201,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,42596,0,0
dish_1560356355_rgb.png,dish,166213,22942,0,29997,0,0,10574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33443,0,0
dish_1560356523_rgb.png,dish,87111,0,0,0,0,0,48090,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,127901,0,0
dish_1560356566_rgb.png,dish,87442,0,3562,0,0,0,42234,0,0,24622,0,0,0,0,0,0,0,0,0,0,0,0,0,105309,0,0
dish_1560356627_rgb.png,dish,87037,0,247,0,0,1623,50516,0,0,23218,0,0,0,0,675,0,0,0,0,0,0,0,0,99853,0,0
dish_1560357267_rgb.png,dish,167762,0,810,0,0,0,2882,0,0,44490,0,0,113,0,12,0,0,0,10,0,0,0,67,47023,0,0
dish_1560357297_rgb.png,dish,167839,0,428,0,0,786,23960,0,0,28433,0,0,0,0,466,0,0,0,251,0,0,0,58,40948,0,0
dish_1560357427_rgb.png,dish,227029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,17821,0,18299,1,0
dish_1560357792_rgb.png,dish,167927,0,0,0,0,0,0,0,0,0,0,37227,0,0,0,0,0,0,0,0,0,0,0,58015,0,0
dish_1560357832_rgb.png,dish,167183,36581,0,4158,3,42,2408,0,0,35,0,3676,0,0,1740,4146,0,0,0,0,0,0,0,43097,100,0
dish_1560360030_rgb.png,dish,166860,0,15,0,75,0,0,0,0,30473,0,0,0,0,131,0,0,0,0,0,0,0,0,65615,0,0
dish_1560360055_rgb.png,dish,166827,0,258,0,0,0,10866,0,0,29222,0,0,0,0,899,0,0,0,0,0,0,0,0,55097,0,0
dish_1560360102_rgb.png,dish,167060,0,0,71,0,2230,19735,0,0,23971,0,0,0,0,1405,0,0,0,0,0,0,0,0,48697,0,0
dish_1560360112_rgb.png,dish,167111,0,0,95,0,2761,19076,0,0,23719,0,0,0,0,1878,0,0,0,0,0,0,0,0,48529,0,0
dish_1560360148_rgb.png,dish,167037,7,0,9,0,7688,12626,5,0,20658,0,19,1095,0,4034,0,0,0,16768,0,0,0,0,33223,0,0
dish_1560366389_rgb.png,dish,95746,34710,0,161,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132246,0,0
dish_1560366410_rgb.png,dish,95731,57147,1685,338,168,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,108051,0,0
dish_1560366438_rgb.png,dish,96159,53015,4073,393,8973,0,0,0,0,0,1,0,0,0,448,0,0,0,0,0,0,0,0,98779,1328,0
dish_1560366460_rgb.png,dish,95708,54162,1473,5518,2093,0,5839,379,0,0,266,0,0,0,373,0,0,0,0,0,0,0,0,96339,1019,0
dish_1560366963_rgb.png,dish,96931,0,0,27,5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160387,0,0
dish_1560366998_rgb.png,dish,97205,4771,871,2285,7153,9763,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,141117,0,0
dish_1560367085_rgb.png,dish,97667,11725,2230,3149,11888,3145,200,803,401,0,18,0,2732,0,14,0,0,0,0,0,0,0,0,129197,0,0
dish_1560367116_rgb.png,dish,97506,8040,2564,4037,16953,610,2041,868,638,0,353,0,3112,0,120,0,0,1,0,0,0,0,0,126326,0,0
dish_1560367153_rgb.png,dish,96947,680,21828,8778,16115,238,244,520,1627,0,10,0,636,0,4,0,0,0,0,0,0,0,0,115542,0,0
dish_1560367193_rgb.png,dish,97194,83,18559,2100,29442,8,85,2209,1743,0,35,0,232,0,67,0,0,0,0,0,0,0,0,111412,0,0
dish_1560367258_rgb.png,dish,96788,714,23643,1000,44218,0,0,1,51,0,0,0,239,0,0,0,0,0,0,0,0,0,0,96515,0,0
dish_1560367296_rgb.png,dish,97093,34202,17172,392,24048,7,0,87,3114,0,0,0,91,0,136,0,0,0,0,0,0,0,0,86827,0,0
dish_1560367333_rgb.png,dish,97209,25370,15320,230,34781,16,1956,6318,464,0,0,0,484,0,0,0,0,0,0,0,0,0,0,81021,0,0
dish_1560367676_rgb.png,dish,96334,645,8169,0,1235,0,8534,13368,0,0,0,0,1140,0,0,0,0,25,0,0,0,0,0,133719,0,0
dish_1560367698_rgb.png,dish,96067,3097,2518,0,1300,0,9464,13006,10,0,0,0,35984,0,0,0,0,0,0,0,0,0,0,101723,0,0
dish_1560367715_rgb.png,dish,96188,963,2874,1017,2052,0,1040,26774,62,0,0,0,31430,0,104,0,0,296,0,0,0,0,0,100369,0,0
dish_1560367733_rgb.png,dish,96653,2206,4091,7178,3916,0,18831,12909,3,0,0,0,26241,0,784,0,0,6,0,0,0,0,0,90351,0,0
dish_1560367904_rgb.png,dish,96529,0,766,1,535,0,3047,4568,1,0,0,0,0,0,2789,1688,0,0,0,0,0,0,0,153245,0,0
dish_1560367926_rgb.png,dish,97659,5,670,0,16145,0,865,8193,0,0,0,0,0,0,260,13693,0,38,1618,0,0,0,0,124023,0,0
dish_1560367952_rgb.png,dish,98839,89641,0,4950,476,3,167,2,0,0,35,0,0,0,89,0,0,0,0,0,0,0,0,68967,0,0
dish_1560367980_rgb.png,dish,98250,84977,3567,2149,4293,0,233,808,0,324,7,0,0,0,0,27,0,0,147,0,0,0,0,68387,0,0
dish_1560368019_rgb.png,dish,98421,60548,1092,0,25220,101,420,9873,0,0,0,0,0,0,0,8418,0,89,5109,0,0,0,654,53224,0,0
dish_1560368110_rgb.png,dish,165782,0,0,259,12937,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84185,0,0
dish_1560368138_rgb.png,dish,166046,0,0,266,18401,0,2038,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76322,0,0
dish_1560368162_rgb.png,dish,165887,0,0,1,32819,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64332,0,0
dish_1560368395_rgb.png,dish,92001,4,48,0,10,23091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148015,0,0
dish_1560368464_rgb.png,dish,92089,227,0,6,462,24342,23353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122690,0,0
dish_1560368506_rgb.png,dish,92193,13,0,0,1622,24405,23949,10005,3653,0,2,0,0,0,0,0,0,0,0,0,0,0,0,107327,0,0
dish_1560368570_rgb.png,dish,92471,49737,0,0,3455,8583,21718,10674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76493,38,0
dish_1560368691_rgb.png,dish,95107,77810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90252,0,0
dish_1560368712_rgb.png,dish,94712,78924,0,72,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89368,0,0
dish_1560368738_rgb.png,dish,94458,69336,456,979,11448,0,54,26,0,0,3,0,361,0,642,0,0,0,0,0,0,0,0,85406,0,0
dish_1560368764_rgb.png,dish,93731,59421,266,5784,10192,0,46,124,0,0,5766,0,50,0,1095,0,0,0,700,0,0,0,0,85994,0,0
dish_1560368815_rgb.png,dish,99359,118235,0,5592,1011,106,778,0,0,0,11,0,0,0,6338,0,0,0,168,0,0,0,0,31566,5,0
dish_1560368944_rgb.png,dish,167673,4766,0,0,171,0,0,12942,26,0,0,0,6086,0,0,0,0,0,0,0,0,0,0,71505,0,0
dish_1560368972_rgb.png,dish,167954,348,0,71,1032,0,48,8657,0,0,0,0,20973,0,0,0,0,0,0,0,0,0,0,64086,0,0
dish_1560368990_rgb.png,dish,167263,14501,0,58,40,0,3,8077,0,0,4,0,19841,0,0,0,0,0,0,0,0,0,0,53380,2,0
dish_1560369008_rgb.png,dish,167187,28915,0,1112,425,0,2,6971,0,0,0,0,18306,0,0,0,0,0,0,0,0,0,0,40248,3,0
dish_1560369080_rgb.png,dish,103132,54643,0,4000,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101238,0,0
dish_1560369102_rgb.png,dish,102145,54439,26772,1592,304,33,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77363,0,0
dish_1560369122_rgb.png,dish,101353,44502,27842,699,3106,8870,94,0,0,0,123,0,0,0,13,0,0,0,0,0,0,0,0,76567,0,0
dish_1560369146_rgb.png,dish,102104,68473,9118,536,1933,0,4379,6450,0,0,123,0,15291,0,0,0,0,0,0,0,0,0,0,54755,7,0
dish_1560369255_rgb.png,dish,97295,2370,0,750,48,0,16369,143,0,0,3281,0,512,0,0,0,0,0,0,0,0,0,0,142401,0,0
dish_1560369273_rgb.png,dish,97328,2194,0,229,504,0,3385,41096,555,0,2072,0,746,0,0,0,0,0,0,0,0,0,0,115060,0,0
dish_1560369294_rgb.png,dish,96409,1317,34634,229,3165,0,2283,33047,99,0,30,0,3389,0,0,0,0,133,0,0,0,0,268,88166,0,0
dish_1560369313_rgb.png,dish,96751,1012,23774,26,3027,0,3542,27697,2456,0,158,0,23124,0,0,0,0,74,0,0,0,0,0,81528,0,0
dish_1560369403_rgb.png,dish,97011,76,24116,756,2667,0,5187,17426,3217,0,3,0,32701,0,0,0,0,24,0,0,0,0,0,79985,0,0
dish_1560369421_rgb.png,dish,97028,67,24024,1578,4445,0,5241,13153,7064,0,2,0,30959,0,1396,0,0,0,0,0,0,0,1,78211,0,0
dish_1560370114_rgb.png,dish,97968,9905,6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149291,0,0
dish_1560370137_rgb.png,dish,98237,52382,3805,80,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108181,0,0
dish_1560370804_rgb.png,dish,168699,0,0,2154,0,6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85422,0,0
dish_1560370833_rgb.png,dish,167875,10,0,724,0,3,3331,0,0,0,0,0,0,0,0,0,0,1607,38,0,0,0,245,89327,9,0
dish_1560441247_rgb.png,dish,165980,4843,0,41,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91509,1,0
dish_1560441270_rgb.png,dish,166172,629,0,5569,641,582,2,0,0,0,0,0,0,0,4270,0,0,0,0,0,0,0,0,85304,0,0
dish_1560441288_rgb.png,dish,165052,32,0,9218,1,0,12915,0,0,0,0,0,0,0,3435,0,0,0,0,0,0,0,0,72516,0,0
dish_1560441311_rgb.png,dish,164885,316,0,6887,6,17,12565,263,0,0,0,0,10233,0,4535,0,0,0,0,0,0,0,0,63462,0,0
dish_1560441339_rgb.png,dish,164481,0,94,3902,1631,0,14786,2,0,14595,0,0,8018,0,5342,0,0,0,0,0,0,0,0,50318,0,0
dish_1560441464_rgb.png,dish,167567,0,0,0,63,11580,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,83712,241,0
dish_1560441487_rgb.png,dish,168003,0,0,7,0,18214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76873,72,0
dish_1560441511_rgb.png,dish,167751,0,0,26,0,24933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70448,11,0
dish_1560441529_rgb.png,dish,167644,0,0,0,0,30462,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65059,0,0
dish_1560442226_rgb.png,dish,99093,0,0,203,0,27403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136470,0,0
dish_1560442258_rgb.png,dish,99306,0,0,0,0,28235,27712,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107834,0,0
dish_1560442279_rgb.png,dish,99599,11,0,21,0,29370,25644,619,0,0,0,0,14630,0,0,0,0,5,3,0,0,0,0,93267,0,0
dish_1560442303_rgb.png,dish,99894,15,2,0,0,28539,31033,457,0,16509,0,0,7163,0,2,0,0,0,0,0,0,0,0,79555,0,0
dish_1560442374_rgb.png,dish,234811,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,1173,0,0,0,0,666,15730,10540,0,0
dish_1560442450_rgb.png,dish,218309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20550,0,0,0,0,24310,0,0
dish_1560443437_rgb.png,dish,93055,0,0,0,0,37567,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132202,0,0
dish_1560443474_rgb.png,dish,93626,0,0,0,0,48022,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,121498,0,0
dish_1560443537_rgb.png,dish,94097,0,0,0,0,56977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112095,0,0
dish_1560443565_rgb.png,dish,94040,0,0,0,0,62843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106286,0,0
dish_1560443607_rgb.png,dish,93375,0,0,379,0,39974,0,0,0,41000,0,0,0,0,0,15,0,0,8,0,0,0,0,88418,0,0
dish_1560444570_rgb.png,dish,165083,0,0,0,0,0,0,0,0,28489,0,0,0,0,0,0,0,0,0,0,0,0,0,69597,0,0
dish_1560444592_rgb.png,dish,165032,4,0,3927,0,8211,458,0,0,23810,0,0,0,0,270,0,0,0,0,0,0,0,0,61457,0,0
dish_1560444616_rgb.png,dish,165274,0,67,1122,0,21497,1654,0,0,23563,0,0,0,0,58,0,0,0,0,0,0,0,0,49934,0,0
dish_1560444637_rgb.png,dish,165728,0,36,2861,41,6755,36209,0,0,11496,0,0,0,0,219,0,0,0,0,0,0,0,0,39824,0,0
dish_1560444701_rgb.png,dish,101516,0,0,13,0,26520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135120,0,0
dish_1560444724_rgb.png,dish,101772,0,0,0,0,44540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116857,0,0
dish_1560444756_rgb.png,dish,101496,0,0,0,0,56089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105584,0,0
dish_1560444785_rgb.png,dish,101509,0,0,0,0,57366,13295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90999,0,0
dish_1560444815_rgb.png,dish,102058,0,0,0,0,59353,10069,0,0,28907,0,0,0,0,0,0,0,0,0,0,0,0,0,62782,0,0
dish_1560444869_rgb.png,dish,94967,0,0,0,0,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161019,0,0
dish_1560444892_rgb.png,dish,94754,0,0,15,0,14892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153508,0,0
dish_1560444914_rgb.png,dish,94575,0,0,37,0,29810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138747,0,0
dish_1560444931_rgb.png,dish,94553,0,0,0,0,31680,0,0,0,12843,0,0,0,0,0,0,0,0,0,0,0,0,0,124093,0,0
dish_1560444948_rgb.png,dish,94618,4744,0,3390,4040,32254,0,0,0,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,111805,0,0
dish_1560444967_rgb.png,dish,94772,3861,0,7388,2759,34353,18,0,0,11938,0,0,47,0,0,0,0,0,0,0,0,0,0,108033,0,0
dish_1560444985_rgb.png,dish,94706,5583,0,4052,4292,38196,30,0,0,11902,0,0,56,0,0,0,0,0,0,0,0,0,0,104352,0,0
dish_1560445004_rgb.png,dish,94625,2748,0,5977,8207,31763,15872,0,0,10174,0,0,0,0,32,0,0,0,0,0,0,0,0,93771,0,0
dish_1560445069_rgb.png,dish,234275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,16174,12267,0,0
dish_1560453132_rgb.png,dish,97299,45714,0,4122,127,1620,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114284,0,0
dish_1560453150_rgb.png,dish,97525,61630,0,2635,15,1145,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,100133,0,0
dish_1560453174_rgb.png,dish,97775,58613,0,5075,4788,0,828,6153,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,89780,0,0
dish_1560453275_rgb.png,dish,97137,256,477,511,5630,0,259,3292,0,0,0,0,0,0,400,1,0,0,0,0,0,0,0,155206,0,0
dish_1560453294_rgb.png,dish,97000,4431,240,17549,1481,717,32,503,0,1,0,0,0,0,3711,0,0,0,0,0,0,0,0,137383,121,0
dish_1560453328_rgb.png,dish,97161,4818,50,7700,4964,7,0,28500,0,0,0,0,407,0,662,62,0,0,0,0,0,0,0,118838,0,0
dish_1560453356_rgb.png,dish,97075,4024,1139,1645,34605,0,0,16801,2345,0,0,0,255,0,4,0,0,0,0,0,0,0,0,105276,0,0
dish_1560453380_rgb.png,dish,97076,25689,11486,3714,33200,0,157,6755,95,0,280,0,1049,0,0,0,0,0,0,0,0,0,0,83668,0,0
dish_1560453412_rgb.png,dish,96914,26148,42,2193,15449,0,866,923,689,0,908,0,41372,0,0,0,0,36,0,0,0,0,0,77629,0,0
dish_1560454488_rgb.png,dish,98910,39499,0,1006,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123443,0,0
dish_1560454513_rgb.png,dish,98415,49540,0,1796,50,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,113358,0,0
dish_1560454539_rgb.png,dish,99565,44416,0,1654,1679,0,34,0,0,0,1815,0,19720,0,0,0,0,0,0,0,0,0,0,94286,0,0
dish_1560454562_rgb.png,dish,98284,54667,74,1659,373,5,24,10404,13,0,1184,0,27588,0,0,0,0,0,0,0,0,0,0,68894,0,0
dish_1560454970_rgb.png,dish,101067,0,0,603,6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154544,0,0
dish_1560455000_rgb.png,dish,101261,0,0,228,22406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139274,0,0
dish_1560455030_rgb.png,dish,101028,9,0,20564,20034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121534,0,0
dish_1560455059_rgb.png,dish,101383,2070,1551,21855,27296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109014,0,0
dish_1560455090_rgb.png,dish,101168,150,6052,26457,28416,0,0,101,0,0,9,0,112,0,0,0,0,0,0,0,0,0,0,100704,0,0
dish_1560455158_rgb.png,dish,97436,52864,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,112859,0,0
dish_1560455179_rgb.png,dish,97528,51444,0,0,345,15729,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0,0,0,98104,0,0
dish_1560455203_rgb.png,dish,97149,62036,0,0,77,15857,0,0,0,0,72,0,73,0,0,0,0,0,0,0,0,0,0,87889,16,0
dish_1560455224_rgb.png,dish,97486,58077,8,0,2078,14994,0,0,0,0,3796,0,8459,0,0,0,0,0,0,0,0,0,0,78271,0,0
dish_1560455263_rgb.png,dish,97274,61409,0,0,945,14007,0,5831,79,0,3,0,21459,0,10,0,0,0,0,0,0,0,0,62152,0,0
dish_1560455343_rgb.png,dish,99380,41430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122359,0,0
dish_1560455380_rgb.png,dish,99963,64621,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98469,0,0
dish_1560455399_rgb.png,dish,100448,58928,0,0,295,0,112,5262,5348,0,0,0,544,0,0,0,0,0,0,0,0,0,0,92232,0,0
dish_1560455421_rgb.png,dish,100352,56118,1,3,148,14,0,206,10617,0,0,0,215,0,5296,0,0,0,0,0,0,0,0,90199,0,0
dish_1560455442_rgb.png,dish,100062,36324,0,179,65,48,0,5464,1761,0,4,0,124,0,7868,20851,0,0,5714,0,0,0,0,84705,0,0
dish_1560456305_rgb.png,dish,90930,24259,0,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146038,0,0
dish_1560456326_rgb.png,dish,91608,26160,0,715,123,0,835,10234,941,0,64,0,0,0,1239,0,0,50,0,0,0,0,0,131200,0,0
dish_1560456348_rgb.png,dish,90626,30870,0,1136,5,0,2680,8127,1128,0,0,0,0,0,1263,0,0,61,0,0,0,0,0,127273,0,0
dish_1560456370_rgb.png,dish,93085,30054,0,262,268,0,225,13389,43,0,0,0,18724,0,0,0,0,33,0,0,0,0,0,107086,0,0
dish_1560456794_rgb.png,dish,100279,15513,0,4943,2791,0,2,5135,4279,0,0,0,501,0,0,0,0,0,0,0,0,0,0,129726,0,0
dish_1560456814_rgb.png,dish,100739,11316,0,1116,9909,0,841,2474,2044,0,10,0,27534,0,0,0,0,50,0,0,0,0,0,107136,0,0
dish_1560456833_rgb.png,dish,100049,7123,35836,6339,3961,0,2747,185,1,0,56,0,29548,0,0,0,0,0,0,0,0,0,0,77324,0,0
dish_1560456853_rgb.png,dish,100108,56931,27656,2818,9275,0,5452,501,2489,0,430,0,1595,101,0,0,0,0,193,0,0,0,0,55620,0,0
dish_1560526408_rgb.png,dish,99275,27470,0,2144,101,0,986,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,133071,0,0
dish_1560526447_rgb.png,dish,99714,51950,0,401,96,398,98,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,110419,0,0
dish_1560526472_rgb.png,dish,99801,50683,0,1829,4326,487,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,105882,0,0
dish_1560526490_rgb.png,dish,99987,47797,0,419,909,14290,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,99540,0,0
dish_1560526514_rgb.png,dish,100226,41798,0,1232,344,16232,4,0,0,0,0,0,0,0,14271,0,0,0,0,0,0,0,0,89062,0,0
dish_1560526530_rgb.png,dish,100240,42442,0,2517,609,15068,226,0,0,0,0,0,0,0,15520,0,0,0,0,0,0,0,0,86547,0,0
dish_1560526552_rgb.png,dish,99900,38209,106,1136,52,22684,9,0,0,10031,0,0,0,0,12901,0,0,0,0,0,0,0,0,78141,0,0
dish_1560527070_rgb.png,dish,92200,0,0,284,0,0,10,0,0,0,0,0,0,0,13584,0,0,0,0,0,0,0,0,157091,0,0
dish_1560527105_rgb.png,dish,93124,37068,0,13035,2491,0,0,0,0,0,0,0,0,0,5934,0,0,0,0,0,0,0,0,111517,0,0
dish_1560527140_rgb.png,dish,92560,32158,2314,25270,2268,0,6160,0,0,0,0,0,0,0,8930,0,0,0,0,0,0,0,0,93509,0,0
